19,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,125784,NrInfeasibleMatchings,0
Time,Value 
300,1022
270,1022
240,1022
210,1022
180,1022
150,1022
120,1022
90,1022
60,1024
30,1038
0,1260
Final, 1022,308

Round,H_team,A_team 
0,0,4
0,1,2
0,3,5
0,7,6
0,8,14
0,9,12
0,10,11
0,13,15
0,16,17
0,19,18
0,21,20
0,25,22
0,24,23
0,27,26
0,28,31
0,29,30
0,39,32
0,36,33
0,35,34
0,38,37
1,1,0
1,3,2
1,4,7
1,5,6
1,9,8
1,10,12
1,11,14
1,18,13
1,22,15
1,20,16
1,23,17
1,21,19
1,24,25
1,26,28
1,30,27
1,31,29
1,32,36
1,33,39
1,34,37
1,35,38
2,2,0
2,3,1
2,5,4
2,6,12
2,7,8
2,10,9
2,13,11
2,14,16
2,15,20
2,17,21
2,18,23
2,19,22
2,28,24
2,26,25
2,29,27
2,30,32
2,31,33
2,34,39
2,37,35
2,36,38
3,0,3
3,4,1
3,2,5
3,8,6
3,12,7
3,14,9
3,13,10
3,17,11
3,15,16
3,18,21
3,19,23
3,20,22
3,24,27
3,25,28
3,26,29
3,36,30
3,35,31
3,37,32
3,34,33
3,38,39
4,9,0
4,1,5
4,6,2
4,4,3
4,11,7
4,8,10
4,12,13
4,15,14
4,16,21
4,17,18
4,19,20
4,22,24
4,23,26
4,27,25
4,28,29
4,31,30
4,32,34
4,33,38
4,36,35
4,39,37
5,10,0
5,1,13
5,2,8
5,3,6
5,4,9
5,7,5
5,12,11
5,21,14
5,18,15
5,22,16
5,20,17
5,29,19
5,25,23
5,26,24
5,28,27
5,30,34
5,31,38
5,33,32
5,35,39
5,37,36
6,5,0
6,1,8
6,2,4
6,3,13
6,6,9
6,7,10
6,15,11
6,14,12
6,24,16
6,17,22
6,18,20
6,25,19
6,21,26
6,23,27
6,33,28
6,29,34
6,35,30
6,37,31
6,32,38
6,36,39
7,0,8
7,6,1
7,11,2
7,7,3
7,4,10
7,5,9
7,15,12
7,13,17
7,14,22
7,16,18
7,24,19
7,20,26
7,23,21
7,29,25
7,27,37
7,38,28
7,30,33
7,39,31
7,32,35
7,34,36
8,0,7
8,11,1
8,9,2
8,8,3
8,6,4
8,5,10
8,12,17
8,16,13
8,14,18
8,19,15
8,23,20
8,21,24
8,22,26
8,32,25
8,27,36
8,39,28
8,38,29
8,30,37
8,34,31
8,33,35
9,0,6
9,10,1
9,2,7
9,9,3
9,11,4
9,8,5
9,12,18
9,13,14
9,17,15
9,16,19
9,20,24
9,25,21
9,22,23
9,26,36
9,27,35
9,28,30
9,39,29
9,31,32
9,37,33
9,38,34
