60,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,108293,NrInfeasibleMatchings,0
Time,Value 
120,91865
90,91865
60,91865
30,91865
0,96643
Final, 91865,122

Round,H_team,A_team 
0,0,2
0,9,1
0,3,5
0,29,4
0,18,6
0,24,7
0,14,8
0,17,10
0,11,27
0,28,12
0,13,30
0,15,31
0,16,19
0,20,22
0,21,23
0,26,25
1,0,19
1,1,26
1,2,22
1,3,16
1,7,4
1,6,5
1,8,29
1,25,9
1,27,10
1,11,17
1,12,30
1,15,13
1,21,14
1,18,24
1,23,20
1,31,28
2,16,0
2,1,25
2,2,19
2,18,3
2,5,4
2,6,24
2,7,22
2,26,8
2,9,27
2,10,29
2,11,30
2,17,12
2,13,31
2,23,14
2,15,28
2,21,20
3,0,3
3,1,18
3,4,2
3,5,7
3,19,6
3,10,8
3,26,9
3,25,11
3,27,12
3,28,13
3,20,14
3,17,15
3,24,16
3,29,21
3,22,23
3,30,31
4,6,0
4,27,1
4,2,7
4,3,19
4,10,4
4,5,16
4,8,23
4,9,11
4,12,13
4,14,15
4,17,31
4,25,18
4,20,29
4,21,22
4,26,24
4,28,30
5,18,0
5,11,1
5,2,16
5,3,6
5,4,8
5,22,5
5,19,7
5,9,24
5,25,10
5,12,15
5,14,13
5,30,17
5,20,28
5,31,21
5,23,29
5,27,26
6,22,0
6,1,10
6,5,2
6,7,3
6,4,9
6,16,6
6,8,20
6,14,11
6,31,12
6,13,17
6,15,21
6,19,18
6,23,28
6,24,25
6,29,26
6,30,27
7,0,5
7,24,1
7,6,2
7,22,3
7,4,20
7,7,23
7,8,9
7,10,26
7,12,11
7,13,21
7,29,14
7,30,15
7,16,18
7,28,17
7,19,25
7,31,27
