94,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,107965,NrInfeasibleMatchings,0
Time,Value 
30,49020
0,49376
Final, 49020,45

Round,H_team,A_team 
0,0,6
0,1,16
0,23,2
0,21,3
0,7,4
0,15,5
0,8,19
0,9,22
0,10,18
0,11,20
0,12,14
0,13,17
1,0,10
1,4,1
1,18,2
1,3,20
1,14,5
1,6,23
1,16,7
1,8,9
1,13,11
1,12,15
1,21,17
1,22,19
2,9,0
2,7,1
2,11,2
2,19,3
2,16,4
2,12,5
2,6,10
2,22,8
2,21,13
2,14,15
2,20,17
2,18,23
3,8,0
3,5,1
3,2,10
3,3,13
3,4,15
3,22,6
3,7,12
3,23,9
3,18,11
3,14,16
3,17,19
3,20,21
4,0,18
4,1,12
4,2,9
4,3,22
4,4,14
4,5,7
4,17,6
4,23,8
4,10,11
4,20,13
4,15,16
4,19,21
5,11,0
5,1,14
5,2,8
5,17,3
5,5,4
5,6,18
5,15,7
5,9,21
5,10,23
5,16,12
5,13,22
5,19,20
