3,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,67803,NrInfeasibleMatchings,37618
Time,Value 
30,130780
0,131930
Final, 130780,44

Round,H_team,A_team 
0,8,0
0,2,1
0,5,3
0,10,4
0,7,6
0,9,11
0,12,14
0,15,13
1,0,4
1,1,6
1,2,5
1,3,11
1,7,9
1,8,10
1,15,12
1,14,13
2,0,6
2,1,5
2,2,3
2,9,4
2,8,7
2,10,15
2,11,14
2,13,12
3,5,0
3,3,1
3,4,2
3,6,9
3,14,7
3,15,8
3,13,10
3,12,11
4,1,0
4,11,2
4,6,3
4,4,5
4,13,7
4,8,9
4,12,10
4,15,14
5,3,0
5,10,1
5,14,2
5,6,4
5,5,8
5,7,15
5,9,12
5,11,13
6,0,12
6,1,7
6,2,8
6,14,3
6,13,4
6,5,6
6,9,15
6,10,11
7,0,9
7,1,8
7,6,2
7,13,3
7,4,12
7,5,7
7,10,14
7,11,15
8,2,0
8,1,9
8,12,3
8,4,14
8,15,5
8,6,10
8,7,11
8,8,13
9,0,14
9,15,1
9,2,10
9,3,4
9,9,5
9,6,13
9,7,12
9,8,11
10,0,13
10,14,1
10,7,2
10,3,9
10,4,15
10,5,10
10,11,6
10,12,8
11,10,0
11,13,1
11,9,2
11,3,15
11,4,7
11,11,5
11,12,6
11,14,8
