88,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,118415,NrInfeasibleMatchings,0
Time,Value 
210,980
180,980
150,980
120,980
90,980
60,980
30,984
0,1120
Final, 980,233

Round,H_team,A_team 
0,1,0
0,2,9
0,3,6
0,4,5
0,7,8
0,13,10
0,12,11
0,14,15
0,19,16
0,18,17
0,21,20
0,22,25
0,23,24
0,33,26
0,30,27
0,29,28
0,32,31
0,35,34
0,37,36
0,38,39
1,0,9
1,1,4
1,2,3
1,5,7
1,6,8
1,10,12
1,11,15
1,13,14
1,17,16
1,18,19
1,25,20
1,22,21
1,27,23
1,28,24
1,34,26
1,31,29
1,35,30
1,33,32
1,38,36
1,39,37
2,0,4
2,1,2
2,3,5
2,7,6
2,8,12
2,9,11
2,10,14
2,15,13
2,16,18
2,17,19
2,24,20
2,21,25
2,23,22
2,26,29
2,28,27
2,32,30
2,31,33
2,39,34
2,36,35
2,37,38
3,5,0
3,3,1
3,4,2
3,6,9
3,7,10
3,8,11
3,12,15
3,13,18
3,14,16
3,17,21
3,20,19
3,22,24
3,23,25
3,26,28
3,27,31
3,29,30
3,37,32
3,35,33
3,38,34
3,36,39
4,0,3
4,5,1
4,2,8
4,4,9
4,6,10
4,7,11
4,13,12
4,14,18
4,15,17
4,16,21
4,19,24
4,20,22
4,23,26
4,28,25
4,29,27
4,30,36
4,31,35
4,39,32
4,33,38
4,34,37
5,2,0
5,1,8
5,3,7
5,4,6
5,10,5
5,9,12
5,11,13
5,17,14
5,15,16
5,18,21
5,19,22
5,20,23
5,24,26
5,25,27
5,30,28
5,33,29
5,39,31
5,38,32
5,36,34
5,37,35
6,0,7
6,6,1
6,2,12
6,3,4
6,11,5
6,8,13
6,10,9
6,19,14
6,21,15
6,16,20
6,23,17
6,18,22
6,24,25
6,26,27
6,32,28
6,36,29
6,30,34
6,38,31
6,37,33
6,35,39
7,0,6
7,1,7
7,5,2
7,12,3
7,13,4
7,9,8
7,16,10
7,14,11
7,22,15
7,24,17
7,20,18
7,25,19
7,21,23
7,26,30
7,27,37
7,31,28
7,39,29
7,34,32
7,36,33
7,35,38
8,8,0
8,9,1
8,7,2
8,11,3
8,14,4
8,5,6
8,15,10
8,12,16
8,20,13
8,22,17
8,18,23
8,21,19
8,27,24
8,25,30
8,26,37
8,28,39
8,29,38
8,31,36
8,32,35
8,34,33
9,10,0
9,11,1
9,6,2
9,9,3
9,4,7
9,8,5
9,12,14
9,16,13
9,15,18
9,17,20
9,19,23
9,24,21
9,27,22
9,25,26
9,28,37
9,29,35
9,30,38
9,34,31
9,32,36
9,33,39
