5,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,27776,NrInfeasibleMatchings,74495
Time,Value 
30,131058
0,131058
Final, 131058,40

Round,H_team,A_team 
0,0,4
0,2,1
0,8,3
0,6,5
0,7,9
0,11,10
0,15,12
0,13,14
1,10,0
1,5,1
1,4,2
1,6,3
1,8,7
1,11,9
1,12,13
1,14,15
2,0,6
2,1,4
2,2,5
2,3,7
2,9,8
2,15,10
2,13,11
2,12,14
3,5,0
3,1,3
3,6,2
3,4,10
3,7,13
3,8,15
3,9,12
3,11,14
4,0,2
4,6,1
4,5,3
4,4,15
4,7,11
4,14,8
4,9,13
4,10,12
5,0,3
5,1,9
5,10,2
5,14,4
5,7,5
5,11,6
5,12,8
5,15,13
6,11,0
6,10,1
6,2,7
6,3,14
6,12,4
6,9,5
6,15,6
6,13,8
7,0,7
7,8,1
7,3,2
7,13,4
7,5,14
7,12,6
7,9,10
7,15,11
8,0,1
8,8,2
8,9,3
8,4,7
8,5,15
8,6,14
8,13,10
8,11,12
9,12,0
9,1,15
9,2,9
9,3,13
9,4,11
9,5,8
9,7,6
9,14,10
10,14,0
10,1,13
10,2,15
10,3,11
10,4,9
10,10,5
10,8,6
10,7,12
11,15,0
11,1,7
11,2,11
11,3,12
11,6,4
11,13,5
11,10,8
11,14,9
