57,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,136668,NrInfeasibleMatchings,84
Time,Value 
330,259462
300,259462
270,259462
240,259462
210,259462
180,259462
150,259462
120,259462
90,259462
60,260659
30,262160
0,293608
Final, 259462,334

Round,H_team,A_team 
0,0,19
0,1,9
0,23,2
0,16,3
0,20,4
0,5,6
0,22,7
0,29,8
0,27,10
0,11,17
0,12,14
0,13,30
0,31,15
0,24,18
0,28,21
0,25,26
1,0,16
1,25,1
1,21,2
1,3,19
1,29,4
1,22,5
1,18,6
1,23,7
1,20,8
1,24,9
1,10,26
1,27,11
1,12,30
1,31,13
1,17,14
1,28,15
2,3,0
2,1,27
2,2,22
2,4,23
2,5,18
2,6,24
2,7,20
2,8,21
2,9,26
2,10,29
2,11,12
2,15,13
2,14,28
2,16,19
2,25,17
2,30,31
3,2,0
3,1,11
3,18,3
3,22,4
3,16,5
3,19,6
3,21,7
3,23,8
3,17,9
3,20,10
3,31,12
3,28,13
3,29,14
3,30,15
3,24,25
3,26,27
4,0,5
4,26,1
4,2,20
4,3,24
4,4,27
4,6,16
4,7,29
4,8,14
4,9,25
4,10,31
4,11,30
4,12,28
4,13,17
4,15,21
4,18,19
4,22,23
5,0,18
5,10,1
5,3,2
5,4,26
5,5,23
5,6,20
5,7,16
5,8,22
5,9,31
5,11,28
5,12,29
5,13,21
5,14,30
5,15,17
5,19,24
5,27,25
6,0,24
6,1,19
6,16,2
6,6,3
6,25,4
6,26,5
6,18,7
6,28,8
6,27,9
6,17,10
6,31,11
6,12,15
6,14,13
6,23,20
6,30,21
6,29,22
7,7,0
7,1,17
7,2,6
7,3,22
7,9,4
7,5,29
7,8,27
7,10,30
7,15,11
7,13,12
7,20,14
7,16,18
7,19,25
7,21,23
7,24,26
7,28,31
8,22,0
8,24,1
8,2,18
8,9,3
8,10,4
8,19,5
8,26,6
8,28,7
8,30,8
8,11,13
8,17,12
8,23,14
8,27,15
8,16,25
8,29,20
8,21,31
9,6,0
9,4,1
9,5,2
9,25,3
9,31,7
9,17,8
9,19,9
9,24,10
9,26,11
9,21,12
9,27,13
9,14,15
9,22,16
9,20,18
9,23,29
9,30,28
10,0,9
10,1,6
10,2,19
10,3,5
10,8,4
10,15,7
10,18,10
10,11,25
10,12,20
10,13,26
10,14,21
10,23,16
10,17,28
10,31,22
10,29,24
10,30,27
11,0,1
11,2,8
11,7,3
11,4,18
11,5,21
11,25,6
11,16,9
11,10,11
11,12,27
11,13,22
11,14,31
11,15,26
11,24,17
11,19,23
11,28,20
11,29,30
12,0,8
12,16,1
12,2,7
12,4,3
12,5,24
12,9,6
12,10,14
12,29,11
12,23,12
12,25,13
12,20,15
12,18,17
12,19,21
12,30,22
12,31,26
12,28,27
13,25,0
13,18,1
13,26,2
13,20,3
13,5,4
13,6,17
13,7,12
13,8,15
13,9,13
13,19,10
13,21,11
13,27,14
13,24,16
13,22,28
13,30,23
13,31,29
14,11,0
14,1,2
14,3,10
14,4,24
14,7,5
14,6,28
14,8,12
14,9,18
14,13,23
14,14,25
14,15,29
14,26,16
14,17,30
14,22,19
14,21,20
14,27,31
15,14,0
15,1,31
15,4,2
15,3,28
15,20,5
15,6,10
15,7,19
15,8,24
15,11,9
15,12,25
15,13,29
15,15,23
15,21,16
15,17,27
15,18,22
15,26,30
