50,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,118875,NrInfeasibleMatchings,0
Time,Value 
210,1068
180,1068
150,1068
120,1068
90,1068
60,1068
30,1076
0,1226
Final, 1068,236

Round,H_team,A_team 
0,1,0
0,10,2
0,4,3
0,6,5
0,12,7
0,11,8
0,13,9
0,14,15
0,16,21
0,17,20
0,18,19
0,23,22
0,25,24
0,27,26
0,29,28
0,39,30
0,38,31
0,37,32
0,36,33
0,35,34
1,2,0
1,3,1
1,4,5
1,7,6
1,8,9
1,11,10
1,13,12
1,19,14
1,15,16
1,18,17
1,24,20
1,22,21
1,23,25
1,30,26
1,29,27
1,32,28
1,39,31
1,34,33
1,36,35
1,38,37
2,0,7
2,1,2
2,3,5
2,4,9
2,6,11
2,8,16
2,10,12
2,13,15
2,21,14
2,22,17
2,24,18
2,23,19
2,25,20
2,26,29
2,27,34
2,28,36
2,30,35
2,31,32
2,33,37
2,38,39
3,0,3
3,1,7
3,2,4
3,5,8
3,9,6
3,10,16
3,11,13
3,15,12
3,20,14
3,19,17
3,22,18
3,21,23
3,24,26
3,29,25
3,27,28
3,31,30
3,32,36
3,33,38
3,34,37
3,35,39
4,5,0
4,4,1
4,2,7
4,3,8
4,15,6
4,9,10
4,12,11
4,14,13
4,16,19
4,17,21
4,18,23
4,20,22
4,30,24
4,25,27
4,26,28
4,32,29
4,34,31
4,39,33
4,35,38
4,37,36
5,0,4
5,1,8
5,5,2
5,6,3
5,7,10
5,9,12
5,11,14
5,13,19
5,15,21
5,16,22
5,17,23
5,18,25
5,20,26
5,28,24
5,30,27
5,29,31
5,34,32
5,35,33
5,36,38
5,37,39
6,0,9
6,6,1
6,3,2
6,4,11
6,10,5
6,8,7
6,12,14
6,18,13
6,19,15
6,17,16
6,21,20
6,22,25
6,23,26
6,27,24
6,28,31
6,29,37
6,33,30
6,32,35
6,38,34
6,36,39
7,0,6
7,5,1
7,2,9
7,3,11
7,7,4
7,12,8
7,13,10
7,14,17
7,20,15
7,16,18
7,19,21
7,22,27
7,24,23
7,25,28
7,26,37
7,33,29
7,30,38
7,31,35
7,32,39
7,36,34
8,12,0
8,9,1
8,2,6
8,7,3
8,8,4
8,5,11
8,14,10
8,16,13
8,15,17
8,20,18
8,25,19
8,21,24
8,26,22
8,23,27
8,28,38
8,35,29
8,37,30
8,31,36
8,33,32
8,39,34
9,10,0
9,1,12
9,8,2
9,9,3
9,6,4
9,7,5
9,11,15
9,17,13
9,14,16
9,21,18
9,19,20
9,24,22
9,28,23
9,26,25
9,27,36
9,39,29
9,34,30
9,31,33
9,38,32
9,37,35
