55,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,42432,NrInfeasibleMatchings,60711
Time,Value 
30,133865
0,135510
Final, 133865,36

Round,H_team,A_team 
0,0,6
0,1,2
0,3,5
0,10,4
0,9,7
0,15,8
0,12,11
0,14,13
1,0,7
1,1,3
1,2,5
1,4,6
1,8,9
1,11,10
1,14,12
1,13,15
2,0,4
2,1,5
2,8,2
2,7,3
2,6,9
2,14,10
2,11,13
2,15,12
3,5,0
3,6,1
3,3,2
3,4,14
3,12,7
3,13,8
3,9,11
3,10,15
4,3,0
4,9,1
4,6,2
4,4,15
4,5,14
4,10,7
4,8,11
4,12,13
5,0,8
5,7,1
5,2,4
5,12,3
5,5,6
5,15,9
5,13,10
5,14,11
6,0,12
6,1,4
6,2,7
6,13,3
6,9,5
6,11,6
6,10,8
6,14,15
7,1,0
7,11,2
7,15,3
7,4,12
7,7,5
7,6,10
7,8,14
7,13,9
8,2,0
8,1,10
8,3,6
8,5,4
8,7,13
8,8,12
8,14,9
8,15,11
9,0,15
9,11,1
9,2,10
9,3,4
9,8,5
9,6,13
9,7,14
9,12,9
10,10,0
10,12,1
10,2,14
10,9,3
10,4,13
10,5,15
10,6,8
10,11,7
11,13,0
11,15,1
11,9,2
11,3,14
11,4,8
11,5,11
11,7,6
11,10,12
