91,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,103332,NrInfeasibleMatchings,7
Time,Value 
0,72675
Final, 72675,25

Round,H_team,A_team 
0,0,6
0,1,3
0,2,5
0,4,10
0,9,7
0,11,8
0,14,12
0,15,13
1,0,4
1,2,1
1,5,3
1,6,9
1,7,8
1,10,11
1,15,12
1,13,14
2,10,0
2,4,1
2,3,2
2,9,5
2,8,6
2,12,7
2,13,11
2,15,14
3,0,1
3,2,4
3,3,6
3,7,5
3,9,8
3,10,15
3,14,11
3,13,12
4,0,15
4,1,6
4,2,9
4,3,4
4,5,8
4,7,13
4,14,10
4,11,12
5,14,0
5,1,9
5,6,2
5,7,3
5,5,4
5,8,13
5,12,10
5,15,11
6,12,0
6,5,1
6,11,2
6,9,3
6,4,15
6,6,7
6,8,14
6,10,13
7,13,0
7,1,7
7,12,2
7,3,15
7,4,14
7,6,5
7,8,10
7,11,9
