15,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,109242,NrInfeasibleMatchings,0
Time,Value 
210,940
180,940
150,940
120,940
90,940
60,940
30,940
0,1044
Final, 940,219

Round,H_team,A_team 
0,29,0
0,1,6
0,2,3
0,38,4
0,39,5
0,8,7
0,10,9
0,12,11
0,14,13
0,15,16
0,24,17
0,23,18
0,22,19
0,21,20
0,26,25
0,27,28
0,30,37
0,31,36
0,32,33
0,34,35
1,33,0
1,37,1
1,39,2
1,34,3
1,35,4
1,38,5
1,6,8
1,7,10
1,9,11
1,12,13
1,14,15
1,16,17
1,25,18
1,20,19
1,21,22
1,27,23
1,26,24
1,29,28
1,30,31
1,32,36
2,0,2
2,39,1
2,36,3
2,4,9
2,5,8
2,6,7
2,10,12
2,11,13
2,17,14
2,20,15
2,22,16
2,24,18
2,21,19
2,23,26
2,25,27
2,28,31
2,29,30
2,32,34
2,35,33
2,38,37
3,1,0
3,2,38
3,3,39
3,7,4
3,5,6
3,8,12
3,13,9
3,10,11
3,16,14
3,19,15
3,17,20
3,18,21
3,22,26
3,23,24
3,25,31
3,27,29
3,28,30
3,35,32
3,33,34
3,36,37
4,0,38
4,3,1
4,4,2
4,7,5
4,6,39
4,8,11
4,12,9
4,13,10
4,20,14
4,15,17
4,16,21
4,18,19
4,23,22
4,27,24
4,28,25
4,26,29
4,30,32
4,31,34
4,33,37
4,36,35
5,4,0
5,1,2
5,6,3
5,9,5
5,7,39
5,8,10
5,11,17
5,12,20
5,15,13
5,14,21
5,16,18
5,19,23
5,22,27
5,25,24
5,31,26
5,34,28
5,29,32
5,33,30
5,37,35
5,38,36
6,0,36
6,1,4
6,2,7
6,5,3
6,6,11
6,9,8
6,10,17
6,14,12
6,13,20
6,18,15
6,19,16
6,21,27
6,24,22
6,23,25
6,32,26
6,28,33
6,31,29
6,35,30
6,37,34
6,39,38
7,3,0
7,1,36
7,5,2
7,4,6
7,7,9
7,8,13
7,14,10
7,11,16
7,15,12
7,17,19
7,18,20
7,24,21
7,22,25
7,28,23
7,26,27
7,29,33
7,34,30
7,32,31
7,38,35
7,37,39
8,0,37
8,9,1
8,2,6
8,3,8
8,4,5
8,13,7
8,15,10
8,11,14
8,16,12
8,17,18
8,19,25
8,20,22
8,21,23
8,24,28
8,30,26
8,27,32
8,36,29
8,31,33
8,34,38
8,39,35
9,0,39
9,5,1
9,2,8
9,3,4
9,10,6
9,12,7
9,9,14
9,11,15
9,13,16
9,17,21
9,18,22
9,19,24
9,20,23
9,25,32
9,26,28
9,30,27
9,37,29
9,35,31
9,33,38
9,36,34
