81,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,120381,NrInfeasibleMatchings,0
Time,Value 
300,29786
270,29786
240,29786
210,29786
180,29786
150,29786
120,29786
90,29786
60,29786
30,29896
0,31579
Final, 29786,302

Round,H_team,A_team 
0,5,0
0,6,1
0,21,2
0,26,3
0,25,4
0,32,7
0,34,8
0,24,9
0,16,10
0,23,11
0,14,12
0,31,13
0,27,15
0,30,17
0,29,18
0,28,19
0,22,20
0,39,33
0,38,35
0,36,37
1,1,0
1,2,14
1,32,3
1,34,4
1,6,5
1,35,7
1,38,8
1,25,9
1,23,10
1,33,11
1,22,12
1,27,13
1,31,15
1,16,19
1,24,17
1,26,18
1,20,21
1,36,28
1,29,30
1,39,37
2,0,2
2,3,1
2,5,4
2,19,6
2,7,13
2,8,24
2,9,30
2,33,10
2,11,16
2,20,12
2,17,14
2,15,21
2,18,22
2,23,35
2,34,25
2,26,29
2,31,27
2,37,28
2,38,32
2,39,36
3,0,24
3,2,1
3,3,29
3,4,8
3,5,16
3,10,6
3,7,31
3,17,9
3,11,19
3,12,18
3,13,20
3,22,14
3,15,23
3,21,30
3,25,38
3,27,26
3,28,39
3,35,32
3,33,36
3,37,34
4,0,6
4,9,1
4,2,24
4,3,7
4,4,38
4,19,5
4,8,25
4,11,10
4,12,17
4,13,23
4,14,18
4,15,20
4,16,39
4,21,37
4,30,22
4,32,26
4,27,29
4,28,33
4,35,31
4,36,34
5,4,0
5,1,8
5,18,2
5,14,3
5,5,11
5,6,38
5,7,27
5,9,12
5,10,20
5,13,15
5,36,16
5,17,25
5,19,33
5,39,21
5,29,22
5,23,28
5,24,26
5,30,37
5,32,31
5,34,35
6,0,8
6,1,17
6,12,2
6,27,3
6,6,4
6,32,5
6,7,15
6,9,14
6,10,13
6,28,11
6,37,16
6,20,18
6,39,19
6,36,21
6,31,22
6,33,23
6,29,24
6,30,25
6,26,35
6,38,34
7,0,15
7,1,7
7,17,2
7,31,3
7,4,36
7,38,5
7,8,6
7,18,9
7,10,28
7,11,13
7,12,30
7,14,26
7,16,21
7,37,19
7,20,33
7,22,27
7,23,39
7,25,24
7,29,35
7,34,32
8,13,0
8,4,1
8,2,7
8,3,6
8,35,5
8,8,36
8,22,9
8,15,10
8,11,39
8,12,26
8,14,31
8,16,28
8,17,29
8,18,30
8,19,23
8,20,27
8,21,33
8,24,34
8,25,32
8,37,38
9,7,0
9,1,12
9,2,20
9,3,4
9,5,23
9,6,25
9,8,16
9,9,29
9,10,39
9,15,11
9,13,22
9,30,14
9,21,17
9,18,31
9,19,36
9,24,32
9,26,34
9,35,27
9,28,38
9,33,37
