17,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,49324,NrInfeasibleMatchings,53368
Time,Value 
30,126157
0,128580
Final, 126157,43

Round,H_team,A_team 
0,0,6
0,1,2
0,7,3
0,10,4
0,9,5
0,11,8
0,12,15
0,14,13
1,4,0
1,5,1
1,6,2
1,11,3
1,7,9
1,10,8
1,12,14
1,13,15
2,1,0
2,7,2
2,3,5
2,4,8
2,6,9
2,11,10
2,13,12
2,14,15
3,0,9
3,1,3
3,2,4
3,5,6
3,15,7
3,8,12
3,13,10
3,14,11
4,8,0
4,1,4
4,2,5
4,6,3
4,14,7
4,9,13
4,15,10
4,12,11
5,0,12
5,9,1
5,2,3
5,4,6
5,5,8
5,13,7
5,10,14
5,15,11
6,14,0
6,6,1
6,9,2
6,3,8
6,4,15
6,7,5
6,10,12
6,11,13
7,13,0
7,1,7
7,2,10
7,3,4
7,12,5
7,15,6
7,8,14
7,11,9
8,15,0
8,11,1
8,8,2
8,3,10
8,7,4
8,14,5
8,13,6
8,12,9
9,0,10
9,15,1
9,2,14
9,9,3
9,5,4
9,12,6
9,7,11
9,8,13
10,0,7
10,10,1
10,2,11
10,3,14
10,4,12
10,5,13
10,6,8
10,9,15
11,0,2
11,1,14
11,3,12
11,4,13
11,5,11
11,6,7
11,8,15
11,10,9
