14,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,121717,NrInfeasibleMatchings,0
Time,Value 
240,1038
210,1038
180,1038
150,1038
120,1038
90,1038
60,1038
30,1046
0,1230
Final, 1038,242

Round,H_team,A_team 
0,0,13
0,1,12
0,2,3
0,4,7
0,5,6
0,8,9
0,10,11
0,14,15
0,17,16
0,19,18
0,20,21
0,22,31
0,23,30
0,24,29
0,25,28
0,26,27
0,33,32
0,35,34
0,37,36
0,39,38
1,1,0
1,6,2
1,4,3
1,7,5
1,12,8
1,9,10
1,15,11
1,14,13
1,16,23
1,17,19
1,18,21
1,20,22
1,24,25
1,28,26
1,27,29
1,32,30
1,33,31
1,39,34
1,36,35
1,37,38
2,0,3
2,2,1
2,11,4
2,10,5
2,9,6
2,8,7
2,12,14
2,13,16
2,15,23
2,18,17
2,19,20
2,21,22
2,26,24
2,27,25
2,29,28
2,30,33
2,32,31
2,34,36
2,35,38
2,37,39
3,0,2
3,3,1
3,10,4
3,8,5
3,6,7
3,11,9
3,13,12
3,14,16
3,17,15
3,18,22
3,21,19
3,20,23
3,24,27
3,26,25
3,28,33
3,30,29
3,31,34
3,38,32
3,35,37
3,39,36
4,7,0
4,5,1
4,4,2
4,3,6
4,10,8
4,9,14
4,13,11
4,12,16
4,19,15
4,22,17
4,20,18
4,25,21
4,23,24
4,29,26
4,27,28
4,31,30
4,39,32
4,33,35
4,34,37
4,38,36
5,9,0
5,1,4
5,2,5
5,3,7
5,8,6
5,12,10
5,11,14
5,15,13
5,16,19
5,23,17
5,18,24
5,26,20
5,27,21
5,25,22
5,28,30
5,29,31
5,36,32
5,33,37
5,34,38
5,35,39
6,8,0
6,7,1
6,2,9
6,5,3
6,6,4
6,13,10
6,11,12
6,14,18
6,16,15
6,21,17
6,19,24
6,25,20
6,26,22
6,23,27
6,37,28
6,29,34
6,30,38
6,31,36
6,32,35
6,39,33
7,0,5
7,6,1
7,2,8
7,10,3
7,4,9
7,7,11
7,12,15
7,13,18
7,17,14
7,21,16
7,19,27
7,24,20
7,22,23
7,34,25
7,37,26
7,36,28
7,32,29
7,30,35
7,31,39
7,38,33
8,4,0
8,1,8
8,7,2
8,3,9
8,5,13
8,6,11
8,15,10
8,18,12
8,21,14
8,16,27
8,20,17
8,23,19
8,22,24
8,29,25
8,38,26
8,28,35
8,30,39
8,31,37
8,34,32
8,36,33
9,0,6
9,1,13
9,11,2
9,3,8
9,5,4
9,9,7
9,14,10
9,17,12
9,15,18
9,16,20
9,22,19
9,24,21
9,25,23
9,36,26
9,27,30
9,28,39
9,38,29
9,35,31
9,32,37
9,33,34
