89,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,106313,NrInfeasibleMatchings,0
Time,Value 
90,93695
60,93695
30,93695
0,99711
Final, 93695,112

Round,H_team,A_team 
0,16,0
0,9,1
0,23,2
0,3,19
0,4,5
0,18,6
0,22,7
0,20,8
0,10,29
0,11,15
0,17,12
0,30,13
0,21,14
0,24,26
0,27,25
0,28,31
1,3,0
1,1,27
1,22,2
1,4,29
1,18,5
1,24,6
1,20,7
1,21,8
1,25,9
1,26,10
1,17,11
1,30,12
1,31,13
1,23,14
1,28,15
1,16,19
2,19,0
2,11,1
2,7,2
2,16,3
2,4,10
2,6,5
2,8,22
2,9,27
2,12,14
2,13,28
2,15,21
2,17,25
2,18,24
2,23,20
2,29,26
2,31,30
3,0,6
3,10,1
3,2,16
3,3,18
3,8,4
3,5,22
3,7,23
3,9,26
3,11,25
3,12,20
3,13,21
3,14,29
3,31,15
3,27,17
3,19,24
3,30,28
4,2,0
4,14,1
4,3,6
4,4,22
4,5,23
4,7,16
4,8,29
4,9,24
4,10,17
4,11,27
4,12,31
4,13,20
4,15,30
4,18,19
4,28,21
4,25,26
5,0,7
5,1,25
5,2,3
5,24,4
5,19,5
5,6,9
5,10,8
5,30,11
5,28,12
5,15,13
5,20,14
5,16,18
5,29,17
5,21,31
5,22,23
5,26,27
6,0,18
6,1,24
6,5,2
6,7,3
6,25,4
6,6,16
6,26,8
6,19,9
6,27,10
6,13,11
6,15,12
6,14,28
6,17,30
6,20,22
6,23,21
6,29,31
7,0,9
7,1,4
7,2,18
7,22,3
7,5,7
7,6,19
7,8,23
7,25,10
7,31,11
7,12,13
7,14,15
7,24,16
7,26,17
7,21,20
7,27,30
7,29,28
