69,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,115274,NrInfeasibleMatchings,0
Time,Value 
210,884
180,884
150,884
120,884
90,884
60,884
30,884
0,984
Final, 884,235

Round,H_team,A_team 
0,3,0
0,2,1
0,8,4
0,5,39
0,7,6
0,10,9
0,12,11
0,13,16
0,14,15
0,18,17
0,19,20
0,21,24
0,22,23
0,25,30
0,26,29
0,27,28
0,34,31
0,33,32
0,38,35
0,37,36
1,0,2
1,1,38
1,3,4
1,6,5
1,7,8
1,9,12
1,11,10
1,13,15
1,14,16
1,17,20
1,18,19
1,21,22
1,23,30
1,24,25
1,26,27
1,28,29
1,33,31
1,36,32
1,35,34
1,39,37
2,1,0
2,39,2
2,5,3
2,4,6
2,9,7
2,8,12
2,13,10
2,11,14
2,16,15
2,17,19
2,21,18
2,20,22
2,29,23
2,27,24
2,25,26
2,30,28
2,31,32
2,34,33
2,35,36
2,37,38
3,0,33
3,39,1
3,38,2
3,6,3
3,4,5
3,10,7
3,8,9
3,11,13
3,12,14
3,15,18
3,16,17
3,19,22
3,23,20
3,26,21
3,29,24
3,27,25
3,32,28
3,30,31
3,36,34
3,37,35
4,0,39
4,5,1
4,2,4
4,7,3
4,6,8
4,9,11
4,14,10
4,13,12
4,15,17
4,16,19
4,20,18
4,23,21
4,22,27
4,24,26
4,25,29
4,28,31
4,35,30
4,34,32
4,37,33
4,36,38
5,4,0
5,6,1
5,3,2
5,7,5
5,8,11
5,9,13
5,12,10
5,17,14
5,15,19
5,18,16
5,20,27
5,25,21
5,22,29
5,24,23
5,28,26
5,32,30
5,31,37
5,33,36
5,34,38
5,35,39
6,35,0
6,1,3
6,2,6
6,4,7
6,9,5
6,10,8
6,11,15
6,16,12
6,17,13
6,18,14
6,19,27
6,21,20
6,24,22
6,25,23
6,30,26
6,34,28
6,29,31
6,32,37
6,33,38
6,36,39
7,0,6
7,4,1
7,2,9
7,39,3
7,8,5
7,7,11
7,10,15
7,17,12
7,18,13
7,19,14
7,16,21
7,20,24
7,26,22
7,27,23
7,31,25
7,36,28
7,30,29
7,38,32
7,33,35
7,37,34
8,38,0
8,1,37
8,2,34
8,3,9
8,10,4
8,5,11
8,39,6
8,13,7
8,14,8
8,12,18
8,15,21
8,20,16
8,22,17
8,19,24
8,23,26
8,28,25
8,27,30
8,29,33
8,31,36
8,32,35
9,0,37
9,1,9
9,5,2
9,3,34
9,11,4
9,6,10
9,12,7
9,15,8
9,14,13
9,22,16
9,23,17
9,24,18
9,21,19
9,26,20
9,32,25
9,29,27
9,28,33
9,30,36
9,31,35
9,38,39
