96,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101175,NrInfeasibleMatchings,3
Time,Value 
0,70679
Final, 70679,26

Round,H_team,A_team 
0,6,0
0,9,1
0,5,2
0,7,3
0,12,4
0,11,8
0,13,10
0,14,15
1,0,2
1,8,1
1,11,3
1,13,4
1,6,5
1,9,7
1,15,10
1,14,12
2,0,5
2,2,1
2,9,3
2,15,4
2,7,6
2,10,8
2,12,11
2,13,14
3,10,0
3,1,5
3,3,2
3,4,8
3,6,9
3,7,15
3,14,11
3,12,13
4,8,0
4,1,3
4,2,4
4,5,9
4,6,15
4,7,12
4,10,14
4,13,11
5,0,1
5,9,2
5,3,6
5,4,14
5,5,7
5,8,12
5,11,10
5,15,13
6,4,0
6,1,6
6,2,7
6,3,14
6,5,13
6,8,9
6,10,12
6,15,11
7,0,13
7,1,7
7,2,6
7,3,5
7,4,10
7,14,8
7,11,9
7,12,15
