40,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,151000,NrInfeasibleMatchings,0
Time,Value 
270,880
240,880
210,880
180,880
150,880
120,880
90,882
60,888
30,898
0,1006
Final, 880,292

Round,H_team,A_team 
0,3,0
0,2,1
0,5,4
0,6,7
0,8,11
0,9,10
0,12,13
0,14,15
0,16,17
0,19,18
0,20,21
0,22,25
0,23,24
0,26,27
0,29,28
0,31,30
0,32,33
0,34,39
0,35,36
0,37,38
1,2,0
1,39,1
1,3,5
1,4,6
1,8,7
1,17,9
1,10,11
1,15,12
1,14,13
1,18,16
1,19,20
1,21,24
1,22,23
1,25,26
1,27,32
1,28,30
1,29,31
1,33,34
1,38,35
1,36,37
2,0,35
2,1,5
2,4,2
2,3,6
2,9,7
2,10,8
2,13,11
2,14,12
2,16,15
2,17,19
2,20,18
2,21,22
2,26,23
2,24,25
2,27,30
2,28,32
2,33,29
2,31,34
2,38,36
2,39,37
3,0,36
3,1,3
3,9,2
3,8,4
3,6,5
3,7,10
3,11,12
3,13,15
3,16,14
3,18,17
3,19,21
3,23,20
3,24,22
3,25,27
3,28,26
3,30,29
3,31,33
3,32,34
3,37,35
3,39,38
4,38,0
4,37,1
4,2,3
4,12,4
4,5,7
4,6,10
4,8,9
4,15,11
4,18,13
4,17,14
4,19,16
4,25,20
4,21,23
4,26,22
4,24,27
4,34,28
4,29,32
4,33,30
4,35,31
4,36,39
5,0,37
5,36,1
5,39,2
5,3,38
5,11,4
5,5,8
5,9,6
5,7,12
5,10,15
5,16,13
5,14,18
5,21,17
5,22,19
5,27,20
5,25,23
5,30,24
5,29,26
5,33,28
5,31,32
5,34,35
6,0,1
6,37,2
6,39,3
6,4,38
6,5,12
6,6,8
6,7,11
6,9,14
6,13,10
6,15,18
6,20,16
6,22,17
6,23,19
6,21,25
6,31,24
6,30,26
6,28,27
6,34,29
6,32,36
6,35,33
7,6,0
7,1,38
7,2,5
7,7,3
7,4,39
7,8,14
7,13,9
7,12,10
7,11,18
7,15,21
7,22,16
7,20,17
7,19,25
7,27,23
7,26,24
7,28,31
7,35,29
7,30,32
7,36,33
7,37,34
8,4,0
8,1,7
8,2,6
8,10,3
8,5,39
8,13,8
8,12,9
8,11,14
8,15,19
8,23,16
8,17,25
8,18,21
8,20,22
8,24,28
8,26,31
8,29,27
8,35,30
8,32,37
8,38,33
8,36,34
9,0,39
9,1,6
9,38,2
9,3,4
9,10,5
9,7,13
9,12,8
9,11,9
9,14,19
9,17,15
9,16,21
9,18,22
9,24,20
9,23,28
9,25,29
9,34,26
9,27,31
9,30,36
9,32,35
9,33,37
