66,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,104962,NrInfeasibleMatchings,0
Time,Value 
270,32876
240,32876
210,32876
180,32876
150,32876
120,32876
90,32876
60,32876
30,32876
0,34411
Final, 32876,290

Round,H_team,A_team 
0,2,0
0,5,1
0,3,26
0,4,24
0,6,34
0,7,31
0,8,25
0,9,17
0,10,11
0,12,30
0,13,27
0,14,29
0,15,33
0,16,37
0,18,22
0,19,28
0,20,39
0,21,36
0,23,35
0,38,32
1,0,1
1,11,2
1,32,3
1,26,4
1,38,5
1,24,6
1,27,7
1,37,8
1,9,14
1,23,10
1,22,12
1,31,13
1,35,15
1,28,16
1,29,17
1,30,18
1,36,19
1,33,20
1,39,21
1,34,25
2,21,0
2,1,9
2,28,2
2,35,3
2,31,4
2,34,5
2,25,6
2,32,7
2,36,8
2,33,10
2,23,11
2,20,12
2,26,13
2,24,14
2,38,15
2,39,16
2,30,17
2,29,18
2,37,19
2,27,22
3,0,9
3,1,24
3,16,2
3,5,3
3,4,6
3,13,7
3,8,34
3,10,28
3,15,11
3,12,18
3,17,14
3,19,23
3,20,21
3,22,26
3,25,38
3,27,31
3,30,29
3,35,32
3,33,39
3,36,37
4,0,24
4,1,25
4,2,9
4,3,27
4,8,4
4,5,32
4,6,38
4,7,35
4,10,21
4,11,28
4,17,12
4,13,15
4,14,30
4,16,36
4,18,26
4,19,34
4,20,29
4,22,31
4,23,33
4,37,39
5,0,27
5,2,1
5,3,24
5,4,25
5,5,35
5,6,32
5,7,23
5,8,28
5,9,30
5,10,19
5,11,33
5,12,29
5,13,22
5,14,26
5,15,20
5,16,21
5,17,37
5,18,31
5,38,34
5,36,39
6,4,0
6,12,1
6,21,2
6,31,3
6,25,5
6,6,8
6,26,7
6,29,9
6,39,10
6,34,11
6,33,13
6,18,14
6,27,15
6,19,16
6,24,17
6,22,20
6,32,23
6,28,36
6,30,37
6,38,35
7,0,19
7,1,6
7,20,2
7,7,3
7,4,5
7,8,16
7,9,18
7,36,10
7,35,11
7,12,14
7,39,13
7,31,15
7,25,17
7,21,37
7,30,22
7,23,38
7,29,24
7,27,26
7,33,28
7,32,34
8,7,0
8,14,1
8,2,4
8,3,6
8,5,8
8,9,12
8,37,10
8,11,19
8,28,13
8,15,23
8,16,33
8,17,21
8,18,20
8,29,22
8,24,30
8,25,36
8,26,31
8,32,27
8,34,35
8,39,38
9,3,0
9,1,4
9,2,12
9,6,5
9,15,7
9,11,8
9,22,9
9,10,16
9,13,23
9,14,20
9,17,18
9,19,33
9,21,30
9,24,25
9,26,29
9,35,27
9,28,39
9,31,32
9,34,36
9,37,38
