88,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,111686,NrInfeasibleMatchings,0
Time,Value 
270,31159
240,31159
210,31159
180,31159
150,31159
120,31159
90,31159
60,31159
30,31159
0,33437
Final, 31159,285

Round,H_team,A_team 
0,0,2
0,4,1
0,3,26
0,5,38
0,6,34
0,7,27
0,8,25
0,9,14
0,10,11
0,18,12
0,13,15
0,16,28
0,17,24
0,19,23
0,20,33
0,21,39
0,22,31
0,30,29
0,35,32
0,36,37
1,1,0
1,2,8
1,31,3
1,9,4
1,11,5
1,24,6
1,26,7
1,10,16
1,12,14
1,27,13
1,15,33
1,29,17
1,18,30
1,28,19
1,22,20
1,37,21
1,35,23
1,34,25
1,32,38
1,39,36
2,5,0
2,1,8
2,20,2
2,27,3
2,14,4
2,29,6
2,35,7
2,17,9
2,33,10
2,11,16
2,12,30
2,31,13
2,23,15
2,22,18
2,37,19
2,36,21
2,24,26
2,32,25
2,39,28
2,38,34
3,8,0
3,6,1
3,21,2
3,25,3
3,24,4
3,16,5
3,23,7
3,9,30
3,28,10
3,33,11
3,12,17
3,13,22
3,18,14
3,20,15
3,36,19
3,26,31
3,29,27
3,32,34
3,38,35
3,37,39
4,0,26
4,1,24
4,2,12
4,3,13
4,4,8
4,5,32
4,6,25
4,7,31
4,9,29
4,10,23
4,11,38
4,17,14
4,15,22
4,16,39
4,18,27
4,19,33
4,20,21
4,28,36
4,30,37
4,34,35
5,0,24
5,1,18
5,2,22
5,7,3
5,4,5
5,6,8
5,12,9
5,10,38
5,11,23
5,13,20
5,14,29
5,15,21
5,16,36
5,17,30
5,19,39
5,25,35
5,26,34
5,31,27
5,37,28
5,32,33
6,12,0
6,1,2
6,3,18
6,4,6
6,8,5
6,7,20
6,22,9
6,39,10
6,11,15
6,13,21
6,14,30
6,19,16
6,37,17
6,23,36
6,24,25
6,26,32
6,27,34
6,28,38
6,29,31
6,35,33
7,21,0
7,15,1
7,2,14
7,3,20
7,34,4
7,6,5
7,13,7
7,8,19
7,18,9
7,36,10
7,35,11
7,22,12
7,23,16
7,39,17
7,24,29
7,25,26
7,27,32
7,33,28
7,30,31
7,38,37
8,0,13
8,3,1
8,9,2
8,38,4
8,5,19
8,16,6
8,15,7
8,8,18
8,21,10
8,32,11
8,20,12
8,14,22
8,36,17
8,23,28
8,30,24
8,25,29
8,26,27
8,31,35
8,33,39
8,34,37
9,0,9
9,7,1
9,2,13
9,5,3
9,4,16
9,19,6
9,28,8
9,10,15
9,34,11
9,21,12
9,14,24
9,17,18
9,39,20
9,30,22
9,38,23
9,25,37
9,29,26
9,27,35
9,31,32
9,33,36
