23,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,103335,NrInfeasibleMatchings,0
Time,Value 
30,45357
0,45966
Final, 45357,43

Round,H_team,A_team 
0,6,0
0,16,1
0,23,2
0,19,3
0,4,7
0,5,15
0,8,22
0,11,9
0,18,10
0,14,12
0,17,13
0,20,21
1,0,2
1,1,7
1,3,17
1,16,4
1,5,12
1,22,6
1,8,9
1,23,10
1,11,18
1,13,21
1,14,15
1,20,19
2,0,11
2,1,4
2,2,10
2,20,3
2,5,14
2,9,6
2,16,7
2,19,8
2,12,15
2,22,13
2,17,21
2,23,18
3,0,23
3,12,1
3,2,18
3,3,13
3,4,14
3,7,5
3,19,6
3,21,8
3,22,9
3,10,11
3,15,16
3,17,20
4,18,0
4,15,1
4,2,11
4,3,8
4,4,5
4,6,23
4,7,14
4,9,17
4,10,22
4,12,16
4,13,20
4,21,19
5,10,0
5,1,5
5,6,2
5,21,3
5,15,4
5,7,12
5,8,17
5,9,20
5,11,23
5,13,19
5,14,16
5,18,22
