24,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,125652,NrInfeasibleMatchings,0
Time,Value 
270,21668
240,21668
210,21668
180,21668
150,21668
120,21668
90,21668
60,21668
30,21784
0,24472
Final, 21668,278

Round,H_team,A_team 
0,0,1
0,11,2
0,4,3
0,6,5
0,8,7
0,10,9
0,22,12
0,15,13
0,16,14
0,18,17
0,20,19
0,23,21
0,24,25
0,26,27
0,29,28
0,33,30
0,32,31
0,34,37
0,35,36
0,38,39
1,2,0
1,1,3
1,4,5
1,6,8
1,7,9
1,10,14
1,11,15
1,12,18
1,13,16
1,17,20
1,19,23
1,21,22
1,24,26
1,27,25
1,28,39
1,29,37
1,30,32
1,31,35
1,33,34
1,36,38
2,0,4
2,2,1
2,3,5
2,7,6
2,8,10
2,9,14
2,11,12
2,17,13
2,16,15
2,18,23
2,19,21
2,20,22
2,28,24
2,30,25
2,31,26
2,29,27
2,32,33
2,34,35
2,39,36
2,38,37
3,3,0
3,1,4
3,7,2
3,5,8
3,6,9
3,10,11
3,12,16
3,14,13
3,15,20
3,17,21
3,19,18
3,23,22
3,27,24
3,25,29
3,26,28
3,30,38
3,31,33
3,39,32
3,36,34
3,37,35
4,0,6
4,5,1
4,8,2
4,9,3
4,4,7
4,10,15
4,11,16
4,13,12
4,14,17
4,18,20
4,22,19
4,21,26
4,23,25
4,24,29
4,32,27
4,28,31
4,35,30
4,33,38
4,39,34
4,37,36
5,0,7
5,1,6
5,2,4
5,8,3
5,5,10
5,9,15
5,13,11
5,12,14
5,18,16
5,19,17
5,20,23
5,21,24
5,22,26
5,25,28
5,33,27
5,31,29
5,36,30
5,32,34
5,35,38
5,37,39
6,0,5
6,8,1
6,2,3
6,4,6
6,7,10
6,11,9
6,15,12
6,19,13
6,14,18
6,16,17
6,20,21
6,22,24
6,27,23
6,26,25
6,28,37
6,29,33
6,34,30
6,38,31
6,32,36
6,39,35
7,16,0
7,9,1
7,6,2
7,3,11
7,10,4
7,7,5
7,14,8
7,17,12
7,20,13
7,18,15
7,24,19
7,21,27
7,25,22
7,23,26
7,28,33
7,29,36
7,30,37
7,39,31
7,35,32
7,34,38
8,14,0
8,1,11
8,5,2
8,3,7
8,9,4
8,6,16
8,13,8
8,12,10
8,15,17
8,21,18
8,26,19
8,25,20
8,27,22
8,23,24
8,36,28
8,34,29
8,30,39
8,37,31
8,38,32
8,33,35
9,12,0
9,1,7
9,2,9
9,3,6
9,4,8
9,5,11
9,13,10
9,15,14
9,16,21
9,17,23
9,22,18
9,25,19
9,24,20
9,26,39
9,27,30
9,38,28
9,35,29
9,31,34
9,37,32
9,36,33
