20,MiaoAlgo,I_GAL40_20,1,100
NrSuccesfullMatchings,159263,NrInfeasibleMatchings,117
Time,Value 
840,72523
810,72523
780,72523
750,72523
720,72523
690,72523
660,72523
630,72523
600,72523
570,72523
540,72523
510,72523
480,72523
450,72523
420,72523
390,72523
0,81788
30,73910
60,73759
90,73591
120,73314
150,73201
180,72971
210,72879
240,72731
270,72583
300,72583
330,72523
360,72523
Final, 72523,851

Round,H_team,A_team 
0,4,0
0,9,1
0,21,2
0,26,3
0,38,5
0,24,6
0,32,7
0,37,8
0,39,10
0,23,11
0,12,18
0,35,13
0,29,14
0,33,15
0,36,16
0,30,17
0,28,19
0,22,20
0,34,25
0,31,27
1,0,21
1,1,38
1,2,39
1,3,32
1,4,25
1,5,23
1,6,34
1,7,35
1,8,36
1,9,24
1,10,33
1,15,11
1,12,20
1,13,27
1,14,30
1,16,28
1,17,29
1,18,22
1,19,37
1,26,31
2,0,38
2,1,21
2,2,36
2,3,35
2,8,4
2,5,34
2,6,25
2,7,31
2,9,29
2,10,28
2,11,33
2,12,22
2,13,32
2,14,26
2,15,27
2,16,37
2,17,24
2,18,30
2,19,23
2,20,39
3,34,0
3,24,1
3,22,2
3,27,3
3,37,4
3,32,5
3,38,6
3,26,7
3,25,8
3,30,9
3,23,10
3,28,11
3,29,12
3,31,13
3,18,14
3,35,15
3,39,16
3,21,17
3,36,19
3,33,20
4,0,10
4,25,1
4,20,2
4,31,3
4,36,4
4,35,5
4,32,6
4,27,7
4,24,8
4,21,9
4,37,11
4,30,12
4,26,13
4,22,14
4,23,15
4,33,16
4,28,17
4,29,18
4,39,19
4,34,38
5,2,0
5,6,1
5,7,3
5,4,34
5,5,25
5,8,28
5,9,26
5,10,36
5,11,39
5,12,21
5,13,33
5,14,24
5,15,20
5,16,23
5,17,37
5,18,27
5,19,38
5,22,31
5,30,29
5,35,32
6,1,0
6,2,30
6,3,33
6,4,28
6,5,7
6,6,23
6,8,34
6,9,37
6,10,20
6,11,36
6,12,27
6,13,22
6,14,31
6,15,39
6,16,25
6,17,26
6,18,21
6,19,35
6,24,29
6,38,32
7,0,3
7,7,1
7,23,2
7,32,4
7,5,6
7,39,8
7,22,9
7,11,10
7,37,12
7,20,13
7,27,14
7,28,15
7,34,16
7,36,17
7,31,18
7,33,19
7,30,21
7,25,24
7,29,26
7,35,38
8,0,6
8,27,1
8,28,2
8,29,3
8,35,4
8,24,5
8,25,7
8,33,8
8,31,9
8,21,10
8,20,11
8,36,12
8,23,13
8,32,14
8,37,15
8,38,16
8,39,17
8,26,18
8,34,19
8,30,22
9,18,0
9,31,1
9,2,11
9,30,3
9,4,6
9,26,5
9,24,7
9,23,8
9,27,9
9,10,13
9,39,12
9,38,14
9,21,15
9,32,16
9,20,17
9,25,19
9,29,22
9,33,28
9,34,35
9,37,36
10,0,20
10,1,29
10,13,2
10,3,34
10,4,24
10,5,33
10,6,26
10,7,23
10,8,30
10,9,18
10,15,10
10,11,38
10,12,31
10,14,25
10,16,21
10,17,22
10,19,32
10,35,27
10,28,37
10,36,39
11,33,0
11,1,14
11,27,2
11,3,19
11,38,4
11,28,5
11,36,6
11,7,13
11,8,16
11,34,9
11,35,10
11,32,11
11,26,12
11,22,15
11,25,17
11,24,18
11,23,20
11,39,21
11,29,31
11,37,30
12,28,0
12,18,1
12,31,2
12,5,3
12,23,4
12,37,6
12,22,7
12,29,8
12,38,9
12,32,10
12,35,11
12,24,12
12,15,13
12,20,14
12,30,16
12,34,17
12,27,19
12,36,21
12,26,25
12,39,33
13,0,22
13,1,30
13,2,24
13,3,23
13,4,29
13,5,39
13,19,6
13,7,34
13,14,8
13,9,32
13,10,37
13,11,13
13,12,28
13,15,31
13,16,35
13,17,18
13,20,36
13,21,33
13,25,38
13,26,27
14,0,30
14,1,23
14,2,33
14,3,24
14,4,39
14,5,37
14,6,29
14,11,7
14,8,35
14,9,14
14,10,31
14,17,12
14,13,34
14,15,36
14,16,19
14,18,28
14,21,20
14,22,27
14,25,32
14,38,26
15,0,15
15,1,3
15,12,2
15,16,4
15,27,5
15,6,8
15,10,7
15,9,17
15,19,11
15,13,18
15,14,28
15,30,20
15,21,22
15,23,35
15,24,32
15,25,29
15,34,26
15,38,31
15,33,36
15,37,39
16,14,0
16,4,1
16,17,2
16,3,13
16,31,5
16,7,6
16,8,21
16,12,9
16,19,10
16,11,16
16,15,18
16,29,20
16,39,22
16,28,23
16,34,24
16,35,25
16,32,26
16,27,38
16,36,30
16,33,37
17,9,0
17,17,1
17,2,18
17,6,3
17,4,21
17,5,11
17,7,38
17,8,19
17,10,22
17,12,14
17,13,25
17,15,16
17,20,37
17,33,23
17,26,24
17,29,27
17,36,28
17,39,30
17,31,35
17,32,34
18,17,0
18,1,12
18,2,29
18,3,25
18,19,4
18,16,5
18,6,33
18,7,15
18,8,9
18,10,30
18,11,34
18,13,38
18,14,35
18,18,36
18,20,28
18,21,37
18,22,26
18,23,39
18,24,27
18,31,32
19,0,7
19,1,33
19,2,8
19,3,15
19,11,4
19,19,5
19,6,9
19,16,10
19,13,12
19,14,17
19,18,35
19,20,26
19,21,29
19,22,36
19,38,23
19,30,24
19,25,31
19,27,32
19,28,39
19,37,34
