98,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,106872,NrInfeasibleMatchings,45
Time,Value 
240,256474
210,256474
180,256474
150,256474
120,256474
90,256474
60,256474
30,256474
0,280621
Final, 256474,249

Round,H_team,A_team 
0,0,19
0,1,25
0,2,22
0,3,16
0,4,23
0,5,7
0,6,18
0,8,20
0,24,9
0,10,26
0,11,17
0,27,12
0,13,30
0,29,14
0,15,31
0,21,28
1,16,0
1,1,24
1,2,6
1,3,19
1,4,20
1,5,18
1,7,22
1,8,26
1,9,25
1,10,29
1,11,27
1,12,28
1,13,15
1,14,17
1,21,23
1,31,30
2,24,0
2,27,1
2,16,2
2,18,3
2,29,4
2,22,5
2,19,6
2,20,7
2,23,8
2,26,9
2,17,10
2,25,11
2,30,12
2,31,13
2,21,14
2,28,15
3,18,0
3,17,1
3,19,2
3,24,3
3,22,4
3,20,5
3,16,6
3,23,7
3,29,8
3,27,9
3,25,10
3,26,11
3,12,14
3,28,13
3,30,15
3,31,21
4,0,23
4,1,26
4,3,2
4,4,19
4,5,16
4,6,29
4,8,7
4,9,18
4,10,27
4,11,30
4,13,12
4,14,28
4,15,21
4,17,31
4,22,20
4,24,25
5,0,22
5,1,18
5,2,20
5,3,23
5,4,26
5,5,19
5,6,25
5,7,16
5,8,27
5,9,29
5,10,24
5,11,28
5,12,31
5,13,21
5,14,30
5,15,17
6,0,3
6,1,11
6,23,2
6,4,7
6,5,6
6,22,8
6,9,10
6,21,12
6,27,13
6,20,14
6,29,15
6,19,16
6,30,17
6,25,18
6,26,24
6,28,31
7,7,0
7,30,1
7,21,2
7,3,6
7,8,4
7,25,5
7,19,9
7,18,10
7,24,11
7,20,12
7,17,13
7,31,14
7,27,15
7,16,22
7,28,23
7,26,29
8,0,6
8,31,1
8,8,2
8,3,22
8,21,4
8,26,5
8,19,7
8,9,11
8,16,10
8,12,15
8,20,13
8,23,14
8,17,29
8,18,24
8,27,25
8,28,30
9,0,20
9,15,1
9,2,7
9,5,3
9,4,24
9,6,22
9,9,8
9,10,19
9,11,31
9,12,23
9,13,29
9,14,27
9,16,18
9,17,28
9,30,21
9,25,26
10,2,0
10,1,8
10,7,3
10,28,4
10,24,5
10,6,20
10,9,16
10,10,11
10,29,12
10,26,13
10,22,14
10,23,15
10,21,17
10,18,19
10,30,25
10,27,31
11,0,28
11,1,9
11,5,2
11,3,27
11,15,4
11,6,26
11,7,18
11,8,17
11,10,31
11,11,12
11,13,25
11,14,16
11,19,24
11,20,21
11,22,23
11,29,30
12,5,0
12,1,3
12,2,28
12,31,4
12,9,6
12,7,24
12,8,30
12,14,10
12,11,29
12,12,17
12,13,16
12,15,25
12,18,26
12,19,27
12,20,23
12,22,21
13,0,1
13,2,24
13,25,3
13,4,5
13,6,7
13,21,8
13,17,9
13,12,10
13,13,11
13,14,15
13,16,28
13,18,22
13,19,26
13,31,20
13,23,30
13,27,29
14,25,0
14,16,1
14,18,2
14,26,3
14,4,14
14,29,5
14,24,6
14,7,21
14,12,8
14,31,9
14,30,10
14,15,11
14,23,13
14,17,27
14,22,19
14,28,20
15,26,0
15,6,1
15,2,4
15,3,21
15,11,5
15,7,12
15,28,8
15,15,9
15,10,22
15,14,13
15,24,16
15,25,17
15,20,18
15,23,19
15,30,27
15,29,31
