88,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,105391,NrInfeasibleMatchings,26594
Time,Value 
480,481175
450,481175
420,481175
390,481175
0,536067
30,487567
60,483084
90,483084
120,481175
150,481175
180,481175
210,481175
240,481175
270,481175
300,481175
330,481175
360,481175
Final, 481175,490

Round,H_team,A_team 
0,0,28
0,1,11
0,3,2
0,4,29
0,5,8
0,6,18
0,16,7
0,9,26
0,10,17
0,12,13
0,14,30
0,15,31
0,19,24
0,22,20
0,23,21
0,25,27
1,6,0
1,27,1
1,20,2
1,18,3
1,8,4
1,7,5
1,24,9
1,29,10
1,17,11
1,30,12
1,13,15
1,31,14
1,19,16
1,21,22
1,28,23
1,26,25
2,16,0
2,30,1
2,23,2
2,3,19
2,28,4
2,22,5
2,7,6
2,8,18
2,9,25
2,12,10
2,11,27
2,13,31
2,15,14
2,17,26
2,21,20
2,29,24
3,0,3
3,1,9
3,2,22
3,4,21
3,5,23
3,6,16
3,19,7
3,24,8
3,10,13
3,25,11
3,14,12
3,20,15
3,27,17
3,18,29
3,26,30
3,31,28
4,0,2
4,1,25
4,3,7
4,5,4
4,19,6
4,9,8
4,11,10
4,15,12
4,13,17
4,14,29
4,16,22
4,18,24
4,23,20
4,28,21
4,27,26
4,30,31
5,0,19
5,26,1
5,2,16
5,6,3
5,4,9
5,24,5
5,7,18
5,25,8
5,27,10
5,31,11
5,12,28
5,29,13
5,20,14
5,21,15
5,17,30
5,22,23
6,1,0
6,2,19
6,3,16
6,4,18
6,6,5
6,22,7
6,8,21
6,9,27
6,10,26
6,30,11
6,12,31
6,20,13
6,23,14
6,28,15
6,17,29
6,24,25
7,25,0
7,17,1
7,2,6
7,5,3
7,7,4
7,14,8
7,9,10
7,15,11
7,21,12
7,13,28
7,18,16
7,19,22
7,29,20
7,31,23
7,26,24
7,30,27
8,0,18
8,1,24
8,7,2
8,3,9
8,20,4
8,16,5
8,22,6
8,8,19
8,25,10
8,11,13
8,12,17
8,27,14
8,15,23
8,31,21
8,29,26
8,28,30
9,5,0
9,6,1
9,2,8
9,25,3
9,4,22
9,26,7
9,9,11
9,24,10
9,23,12
9,27,13
9,14,28
9,30,15
9,16,20
9,17,31
9,18,19
9,21,29
10,0,20
10,19,1
10,5,2
10,22,3
10,4,16
10,6,24
10,9,7
10,8,28
10,10,31
10,26,11
10,12,27
10,30,13
10,21,14
10,29,15
10,23,17
10,18,25
11,0,24
11,1,4
11,2,18
11,3,20
11,19,5
11,27,6
11,7,23
11,8,22
11,31,9
11,10,30
11,11,12
11,13,21
11,14,26
11,15,17
11,16,25
11,28,29
12,0,7
12,18,1
12,4,2
12,3,24
12,5,10
12,6,23
12,20,8
12,15,9
12,11,16
12,29,12
12,13,14
12,28,17
12,25,19
12,30,21
12,22,26
12,31,27
13,21,0
13,16,1
13,2,28
13,4,3
13,26,5
13,10,6
13,7,8
13,9,18
13,14,11
13,12,22
13,23,13
13,27,15
13,17,25
13,19,29
13,20,31
13,24,30
14,12,0
14,3,1
14,2,13
14,26,4
14,5,18
14,6,8
14,7,20
14,9,19
14,21,10
14,11,28
14,14,17
14,25,15
14,16,23
14,30,22
14,24,27
14,29,31
15,31,0
15,1,15
15,10,2
15,23,3
15,4,6
15,20,5
15,29,7
15,8,12
15,30,9
15,11,21
15,13,25
15,22,14
15,16,24
15,19,17
15,18,26
15,27,28
16,0,17
16,10,1
16,24,2
16,3,26
16,4,12
16,5,21
16,15,6
16,7,14
16,8,16
16,13,9
16,22,11
16,18,27
16,23,19
16,28,20
16,31,25
16,30,29
17,26,0
17,1,31
17,2,11
17,3,8
17,19,4
17,14,5
17,13,6
17,21,7
17,12,9
17,10,15
17,16,27
17,17,24
17,22,18
17,20,30
17,29,23
17,28,25
18,0,22
18,1,13
18,29,2
18,3,27
18,4,17
18,15,5
18,6,26
18,7,31
18,8,30
18,9,16
18,14,10
18,11,24
18,12,20
18,23,18
18,28,19
18,25,21
19,0,23
19,7,1
19,12,2
19,14,3
19,24,4
19,31,5
19,6,9
19,8,10
19,11,29
19,18,13
19,15,19
19,26,16
19,17,20
19,27,21
19,22,28
19,25,30
20,0,9
20,5,1
20,30,2
20,3,28
20,4,14
20,6,25
20,7,24
20,8,26
20,20,10
20,23,11
20,18,12
20,16,13
20,22,15
20,21,17
20,31,19
20,29,27
21,10,0
21,1,8
21,2,21
21,17,3
21,31,4
21,5,25
21,11,6
21,13,7
21,9,29
21,19,12
21,18,14
21,26,15
21,16,28
21,20,27
21,24,22
21,23,30
22,11,0
22,1,22
22,2,14
22,13,3
22,15,4
22,9,5
22,17,6
22,28,7
22,27,8
22,10,23
22,24,12
22,21,16
22,20,18
22,19,30
22,25,29
22,26,31
23,27,0
23,1,29
23,2,26
23,15,3
23,13,4
23,5,30
23,28,6
23,12,7
23,8,23
23,17,9
23,10,19
23,11,20
23,14,16
23,21,18
23,25,22
23,24,31
