12,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,101787,NrInfeasibleMatchings,0
Time,Value 
30,48668
0,48668
Final, 48668,41

Round,H_team,A_team 
0,6,0
0,7,1
0,2,23
0,3,21
0,16,4
0,5,15
0,8,19
0,9,22
0,10,18
0,11,20
0,12,14
0,13,17
1,22,0
1,16,1
1,2,18
1,20,3
1,7,4
1,5,14
1,11,6
1,8,9
1,10,23
1,12,15
1,21,13
1,17,19
2,9,0
2,4,1
2,2,22
2,3,17
2,7,5
2,6,8
2,10,11
2,16,12
2,13,19
2,14,15
2,18,23
2,21,20
3,0,8
3,1,12
3,9,2
3,3,13
3,4,5
3,6,10
3,14,7
3,18,11
3,15,16
3,20,17
3,19,21
3,23,22
4,0,10
4,1,5
4,17,2
4,19,3
4,4,12
4,18,6
4,15,7
4,22,8
4,21,9
4,23,11
4,20,13
4,14,16
5,0,18
5,1,14
5,11,2
5,22,3
5,15,4
5,5,16
5,23,6
5,12,7
5,8,10
5,13,9
5,17,21
5,19,20
