79,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,137085,NrInfeasibleMatchings,0
Time,Value 
270,20042
240,20042
210,20042
180,20042
150,20042
120,20042
90,20042
60,20076
30,20658
0,25074
Final, 20042,276

Round,H_team,A_team 
0,0,1
0,3,2
0,9,4
0,8,5
0,7,6
0,10,11
0,12,13
0,14,15
0,19,16
0,18,17
0,20,21
0,25,22
0,24,23
0,31,26
0,30,27
0,29,28
0,32,33
0,34,36
0,35,37
0,38,39
1,2,0
1,1,4
1,3,7
1,5,6
1,8,10
1,11,9
1,12,17
1,13,15
1,14,20
1,16,18
1,21,19
1,23,22
1,25,24
1,33,26
1,28,27
1,30,29
1,32,31
1,34,35
1,36,39
1,37,38
2,4,0
2,2,1
2,6,3
2,11,5
2,8,7
2,10,9
2,15,12
2,14,13
2,17,16
2,18,20
2,22,19
2,21,23
2,26,24
2,28,25
2,29,27
2,36,30
2,33,31
2,34,32
2,38,35
2,39,37
3,3,0
3,1,8
3,6,2
3,7,4
3,10,5
3,12,9
3,13,11
3,16,14
3,15,18
3,20,17
3,23,19
3,24,21
3,27,22
3,29,25
3,26,28
3,39,30
3,37,31
3,35,32
3,33,34
3,38,36
4,0,8
4,1,3
4,5,2
4,4,6
4,9,7
4,13,10
4,11,12
4,14,18
4,15,16
4,17,24
4,19,20
4,25,21
4,26,22
4,23,28
4,27,38
4,29,35
4,30,33
4,31,34
4,32,39
4,37,36
5,0,5
5,6,1
5,7,2
5,3,4
5,8,9
5,12,10
5,11,14
5,13,16
5,17,15
5,18,19
5,20,23
5,22,21
5,24,28
5,25,38
5,27,26
5,31,29
5,30,32
5,37,33
5,34,39
5,36,35
6,9,0
6,7,1
6,2,13
6,5,3
6,4,10
6,8,6
6,11,16
6,12,14
6,15,23
6,17,19
6,21,18
6,20,22
6,24,27
6,26,25
6,28,38
6,29,32
6,30,31
6,36,33
6,34,37
6,35,39
7,10,0
7,9,1
7,4,2
7,3,12
7,5,7
7,6,11
7,13,8
7,14,23
7,19,15
7,16,20
7,21,17
7,22,18
7,39,24
7,25,27
7,26,37
7,28,32
7,33,29
7,35,30
7,31,36
7,38,34
8,0,6
8,1,11
8,2,12
8,9,3
8,5,4
8,7,10
8,16,8
8,18,13
8,19,14
8,20,15
8,22,17
8,21,26
8,23,25
8,31,24
8,27,37
8,28,34
8,39,29
8,38,30
8,32,36
8,33,35
9,0,7
9,1,5
9,2,11
9,10,3
9,4,12
9,6,9
9,15,8
9,19,13
9,17,14
9,16,21
9,18,25
9,24,20
9,22,28
9,23,26
9,27,34
9,36,29
9,37,30
9,35,31
9,32,38
9,39,33
