28,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102428,NrInfeasibleMatchings,7
Time,Value 
0,72067
Final, 72067,25

Round,H_team,A_team 
0,0,4
0,2,1
0,3,5
0,8,6
0,9,7
0,15,10
0,13,11
0,14,12
1,7,0
1,1,5
1,3,2
1,6,4
1,8,9
1,10,12
1,11,15
1,14,13
2,9,0
2,3,1
2,5,2
2,4,8
2,6,7
2,10,13
2,11,12
2,14,15
3,1,0
3,2,4
3,7,3
3,6,5
3,8,11
3,12,9
3,10,14
3,13,15
4,0,2
4,1,4
4,3,6
4,5,7
4,15,8
4,14,9
4,11,10
4,13,12
5,5,0
5,1,6
5,7,2
5,12,3
5,4,10
5,13,8
5,15,9
5,11,14
6,0,10
6,7,1
6,2,6
6,15,3
6,4,13
6,5,14
6,12,8
6,9,11
7,0,13
7,9,1
7,2,14
7,10,3
7,4,5
7,6,11
7,8,7
7,12,15
