28,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,115917,NrInfeasibleMatchings,0
Time,Value 
270,902
240,902
210,902
180,902
150,902
120,902
90,902
60,902
30,906
0,1042
Final, 902,280

Round,H_team,A_team 
0,0,1
0,3,2
0,5,4
0,6,7
0,9,8
0,11,10
0,13,12
0,14,15
0,17,16
0,18,19
0,20,23
0,21,22
0,24,25
0,27,26
0,29,28
0,30,31
0,35,32
0,34,33
0,36,37
0,39,38
1,0,7
1,1,3
1,2,4
1,6,5
1,10,8
1,9,11
1,12,15
1,13,14
1,16,19
1,18,17
1,21,20
1,22,23
1,26,24
1,25,27
1,28,30
1,31,29
1,32,33
1,38,34
1,36,35
1,39,37
2,38,0
2,4,1
2,6,2
2,3,7
2,8,5
2,10,9
2,11,13
2,12,14
2,15,16
2,19,17
2,18,21
2,20,22
2,23,24
2,26,25
2,27,28
2,29,30
2,32,31
2,33,36
2,37,34
2,35,39
3,2,0
3,7,1
3,4,3
3,12,5
3,9,6
3,11,8
3,10,13
3,14,18
3,15,17
3,16,21
3,19,22
3,20,24
3,26,23
3,28,25
3,27,31
3,29,39
3,30,33
3,32,36
3,34,35
3,37,38
4,0,4
4,39,1
4,38,2
4,5,3
4,6,10
4,7,9
4,8,13
4,11,12
4,14,19
4,21,15
4,16,18
4,17,20
4,24,22
4,25,23
4,28,26
4,27,29
4,36,30
4,33,31
4,34,32
4,35,37
5,3,0
5,1,38
5,39,2
5,4,6
5,5,11
5,8,7
5,9,14
5,10,12
5,13,16
5,19,15
5,22,17
5,18,20
5,23,21
5,24,27
5,25,32
5,26,29
5,31,28
5,35,30
5,33,37
5,36,34
6,0,39
6,1,2
6,36,3
6,4,11
6,9,5
6,6,8
6,10,7
6,12,16
6,15,13
6,17,14
6,22,18
6,19,20
6,24,21
6,27,23
6,29,25
6,26,32
6,28,33
6,37,30
6,31,34
6,38,35
7,0,6
7,37,1
7,2,35
7,39,3
7,8,4
7,7,5
7,12,9
7,14,10
7,11,16
7,20,13
7,18,15
7,17,21
7,23,19
7,22,26
7,28,24
7,31,25
7,32,27
7,29,33
7,30,34
7,38,36
8,37,0
8,1,6
8,2,36
8,3,38
8,7,4
8,5,39
8,8,12
8,15,9
8,16,10
8,14,11
8,13,17
8,24,18
8,21,19
8,20,26
8,25,22
8,23,28
8,33,27
8,34,29
8,30,32
8,35,31
9,34,0
9,1,36
9,2,8
9,3,6
9,4,39
9,5,38
9,7,12
9,13,9
9,17,10
9,15,11
9,16,14
9,23,18
9,19,24
9,25,20
9,21,26
9,22,28
9,30,27
9,32,29
9,31,37
9,33,35
