99,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,119071,NrInfeasibleMatchings,12
Time,Value 
270,252737
240,252737
210,252737
180,252737
150,252737
120,252737
90,252737
60,252737
30,253555
0,274961
Final, 252737,298

Round,H_team,A_team 
0,19,0
0,25,1
0,5,2
0,16,3
0,10,4
0,26,6
0,21,7
0,29,8
0,27,9
0,30,11
0,12,14
0,31,13
0,15,17
0,24,18
0,28,20
0,23,22
1,16,0
1,9,1
1,6,2
1,19,3
1,4,29
1,18,5
1,22,7
1,8,10
1,11,28
1,17,12
1,13,15
1,14,21
1,20,23
1,26,24
1,27,25
1,30,31
2,0,2
2,27,1
2,3,5
2,4,22
2,6,18
2,7,23
2,8,20
2,9,24
2,10,26
2,11,25
2,12,15
2,13,30
2,14,31
2,16,19
2,17,28
2,29,21
3,0,23
3,1,24
3,2,16
3,3,18
3,4,17
3,5,22
3,6,19
3,7,20
3,8,21
3,25,9
3,10,11
3,12,13
3,14,28
3,15,30
3,26,27
3,29,31
4,18,0
4,1,11
4,2,3
4,20,4
4,5,6
4,19,7
4,23,8
4,9,10
4,30,12
4,28,13
4,29,14
4,31,15
4,22,16
4,21,17
4,24,27
4,26,25
5,0,5
5,1,26
5,23,2
5,3,7
5,14,4
5,6,16
5,8,22
5,9,11
5,10,27
5,21,12
5,13,29
5,15,20
5,17,30
5,19,18
5,24,25
5,28,31
6,0,7
6,5,1
6,2,19
6,3,6
6,4,8
6,9,26
6,25,10
6,11,13
6,27,12
6,17,14
6,28,15
6,16,18
6,31,20
6,23,21
6,24,22
6,30,29
7,22,0
7,1,10
7,2,8
7,25,3
7,4,24
7,16,5
7,7,6
7,18,9
7,27,11
7,12,23
7,21,13
7,15,14
7,31,17
7,20,19
7,29,26
7,30,28
8,3,0
8,19,1
8,7,2
8,4,6
8,5,9
8,8,27
8,10,24
8,11,29
8,12,31
8,13,17
8,14,30
8,15,23
8,25,16
8,26,18
8,22,20
8,28,21
9,0,20
9,3,1
9,2,22
9,7,4
9,5,19
9,6,25
9,8,24
9,9,16
9,10,18
9,11,31
9,12,28
9,13,23
9,14,27
9,15,21
9,17,29
9,26,30
10,0,6
10,16,1
10,18,2
10,22,3
10,4,5
10,24,7
10,28,8
10,30,9
10,31,10
10,21,11
10,20,12
10,27,13
10,23,14
10,29,15
10,26,17
10,19,25
11,0,25
11,1,17
11,2,14
11,3,26
11,18,4
11,5,23
11,6,24
11,7,16
11,8,12
11,13,9
11,28,10
11,11,15
11,22,19
11,20,29
11,21,31
11,27,30
12,1,0
12,2,31
12,3,24
12,4,19
12,5,7
12,6,23
12,18,8
12,15,9
12,13,10
12,12,11
12,22,14
12,16,26
12,27,17
12,20,21
12,25,30
12,28,29
13,9,0
13,1,30
13,2,26
13,15,3
13,13,4
13,25,5
13,6,22
13,7,18
13,16,8
13,10,21
13,17,11
13,12,29
13,14,20
13,24,19
13,23,28
13,31,27
14,24,0
14,29,1
14,20,2
14,31,3
14,30,4
14,11,5
14,9,6
14,7,28
14,19,8
14,17,10
14,26,12
14,14,13
14,25,15
14,23,16
14,18,22
14,21,27
15,0,26
15,1,6
15,29,2
15,30,3
15,31,4
15,17,5
15,8,7
15,19,9
15,10,12
15,11,14
15,20,13
15,24,15
15,21,16
15,18,25
15,22,28
15,23,27
