61,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,113600,NrInfeasibleMatchings,0
Time,Value 
210,922
180,922
150,922
120,922
90,922
60,922
30,922
0,1028
Final, 922,220

Round,H_team,A_team 
0,5,0
0,2,1
0,4,3
0,6,39
0,7,8
0,10,9
0,11,12
0,18,13
0,17,14
0,16,15
0,19,24
0,20,21
0,22,23
0,26,25
0,30,27
0,29,28
0,32,31
0,33,34
0,36,35
0,37,38
1,0,38
1,4,1
1,3,2
1,5,39
1,6,7
1,9,8
1,10,11
1,15,12
1,19,13
1,16,14
1,18,17
1,22,20
1,21,24
1,23,26
1,25,28
1,29,27
1,30,31
1,33,32
1,35,34
1,36,37
2,0,33
2,1,3
2,5,2
2,7,4
2,8,6
2,11,9
2,12,10
2,14,13
2,15,18
2,16,17
2,19,21
2,20,23
2,22,26
2,24,25
2,27,31
2,28,30
2,32,29
2,34,36
2,37,35
2,39,38
3,1,0
3,4,2
3,38,3
3,7,5
3,10,6
3,8,11
3,12,9
3,13,16
3,14,18
3,15,20
3,17,19
3,21,22
3,23,25
3,26,24
3,27,28
3,29,30
3,31,34
3,35,32
3,36,33
3,39,37
4,39,0
4,38,1
4,2,37
4,36,3
4,4,5
4,6,9
4,7,11
4,8,10
4,13,12
4,14,15
4,16,19
4,17,20
4,21,18
4,25,22
4,24,23
4,27,26
4,32,28
4,33,29
4,30,34
4,35,31
5,2,0
5,1,39
5,3,37
5,6,4
5,5,8
5,9,7
5,10,16
5,11,13
5,12,14
5,15,17
5,18,20
5,19,27
5,23,21
5,22,24
5,29,25
5,28,26
5,30,32
5,31,36
5,33,35
5,34,38
6,0,6
6,35,1
6,38,2
6,3,39
6,8,4
6,5,9
6,7,10
6,17,11
6,12,16
6,15,13
6,21,14
6,22,18
6,20,19
6,23,27
6,24,28
6,30,25
6,26,32
6,29,36
6,31,33
6,37,34
7,0,7
7,34,1
7,2,39
7,3,5
7,9,4
7,37,6
7,12,8
7,13,10
7,11,15
7,20,14
7,16,22
7,21,17
7,24,18
7,23,19
7,25,27
7,26,29
7,28,31
7,33,30
7,32,36
7,38,35
8,0,3
8,1,6
8,2,7
8,4,12
8,11,5
8,13,8
8,9,15
8,14,10
8,20,16
8,17,22
8,18,19
8,25,21
8,28,23
8,24,29
8,31,26
8,27,33
8,37,30
8,34,32
8,39,35
8,36,38
9,34,0
9,1,37
9,9,2
9,3,7
9,38,4
9,10,5
9,6,12
9,8,15
9,14,11
9,13,17
9,18,16
9,19,22
9,25,20
9,26,21
9,32,23
9,27,24
9,28,33
9,31,29
9,35,30
9,39,36
