37,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,35423,NrInfeasibleMatchings,74543
Time,Value 
30,126298
0,140513
Final, 126298,41

Round,H_team,A_team 
0,4,0
0,1,3
0,2,5
0,6,8
0,9,7
0,10,15
0,11,13
0,12,14
1,0,6
1,2,1
1,5,3
1,10,4
1,15,7
1,9,8
1,14,11
1,13,12
2,0,10
2,9,1
2,3,2
2,4,6
2,7,5
2,8,15
2,11,12
2,14,13
3,2,0
3,1,4
3,3,7
3,6,5
3,8,11
3,12,9
3,13,10
3,15,14
4,1,0
4,2,4
4,6,3
4,5,8
4,7,11
4,14,9
4,12,10
4,13,15
5,0,3
5,12,1
5,7,2
5,4,5
5,11,6
5,8,13
5,15,9
5,10,14
6,0,5
6,14,1
6,6,2
6,10,3
6,11,4
6,8,7
6,9,13
6,15,12
7,0,7
7,13,1
7,8,2
7,3,9
7,14,4
7,5,10
7,12,6
7,11,15
8,15,0
8,1,10
8,2,9
8,3,8
8,13,4
8,5,11
8,14,6
8,7,12
9,13,0
9,1,5
9,2,10
9,4,3
9,15,6
9,7,14
9,8,12
9,9,11
10,9,0
10,6,1
10,11,2
10,3,14
10,4,15
10,5,12
10,7,13
10,10,8
11,0,14
11,1,15
11,12,2
11,3,13
11,4,8
11,5,9
11,6,7
11,10,11
