56,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,107108,NrInfeasibleMatchings,0
Time,Value 
30,46754
0,48175
Final, 46754,46

Round,H_team,A_team 
0,0,6
0,7,1
0,2,23
0,3,17
0,4,16
0,15,5
0,8,19
0,9,22
0,10,13
0,18,11
0,14,12
0,21,20
1,23,0
1,4,1
1,2,6
1,21,3
1,14,5
1,16,7
1,8,9
1,10,11
1,12,15
1,18,13
1,20,17
1,22,19
2,2,0
2,1,15
2,20,3
2,4,7
2,12,5
2,23,6
2,22,8
2,9,19
2,18,10
2,11,13
2,16,14
2,17,21
3,22,0
3,1,14
3,11,2
3,3,8
3,12,4
3,5,16
3,6,18
3,7,15
3,17,9
3,10,23
3,13,21
3,19,20
4,0,18
4,1,12
4,17,2
4,19,3
4,14,4
4,5,7
4,6,10
4,21,8
4,13,9
4,11,23
4,15,16
4,20,22
5,0,10
5,16,1
5,9,2
5,3,22
5,5,4
5,6,11
5,7,12
5,8,20
5,13,17
5,15,14
5,23,18
5,19,21
