32,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,101906,NrInfeasibleMatchings,20586
Time,Value 
150,248302
120,248302
90,248302
60,248302
30,248995
0,295103
Final, 248302,180

Round,H_team,A_team 
0,0,11
0,1,7
0,2,23
0,21,3
0,16,4
0,5,15
0,6,20
0,8,19
0,9,22
0,18,10
0,12,14
0,17,13
1,20,0
1,4,1
1,2,18
1,3,6
1,12,5
1,7,16
1,9,8
1,10,23
1,13,11
1,15,14
1,21,17
1,19,22
2,0,13
2,1,15
2,10,2
2,3,20
2,11,4
2,14,5
2,6,17
2,22,7
2,8,12
2,9,21
2,19,16
2,23,18
3,23,0
3,16,1
3,6,2
3,17,3
3,4,19
3,5,22
3,7,14
3,21,8
3,20,9
3,11,10
3,15,12
3,13,18
4,0,10
4,1,19
4,2,9
4,13,3
4,4,12
4,7,5
4,23,6
4,17,8
4,18,11
4,16,14
4,15,22
4,20,21
5,18,0
5,17,1
5,8,2
5,3,14
5,5,4
5,10,6
5,12,7
5,9,13
5,11,23
5,15,16
5,19,20
5,22,21
6,0,8
6,1,23
6,2,11
6,4,3
6,5,9
6,18,6
6,7,15
6,13,10
6,12,16
6,14,22
6,20,17
6,21,19
7,6,0
7,11,1
7,22,2
7,3,12
7,7,4
7,16,5
7,23,8
7,15,9
7,10,20
7,21,13
7,19,14
7,17,18
8,21,0
8,1,5
8,13,2
8,7,3
8,4,15
8,6,16
8,10,8
8,14,9
8,11,17
8,19,12
8,18,20
8,22,23
9,0,2
9,12,1
9,3,19
9,4,14
9,5,21
9,22,6
9,20,7
9,8,18
9,9,10
9,15,11
9,16,13
9,23,17
10,17,0
10,14,1
10,2,7
10,3,10
10,4,13
10,19,5
10,9,6
10,8,22
10,12,11
10,15,21
10,16,18
10,23,20
11,0,9
11,3,1
11,2,20
11,18,4
11,5,11
11,6,8
11,10,7
11,22,12
11,13,23
11,14,21
11,19,15
11,16,17
12,12,0
12,1,18
12,17,2
12,5,3
12,10,4
12,6,15
12,7,19
12,8,14
12,9,23
12,11,20
12,13,22
12,21,16
13,14,0
13,21,1
13,16,2
13,15,3
13,23,4
13,17,5
13,19,6
13,7,9
13,8,11
13,22,10
13,12,18
13,20,13
14,15,0
14,1,9
14,4,2
14,16,3
14,13,5
14,21,6
14,7,8
14,17,10
14,22,11
14,20,12
14,14,18
14,23,19
15,0,7
15,1,10
15,2,19
15,3,9
15,4,17
15,5,8
15,6,12
15,11,16
15,13,14
15,18,15
15,22,20
15,23,21
16,0,16
16,20,1
16,2,21
16,3,22
16,8,4
16,5,23
16,6,13
16,11,7
16,9,12
16,10,15
16,14,17
16,18,19
17,0,3
17,1,22
17,2,15
17,9,4
17,20,5
17,11,6
17,18,7
17,8,16
17,10,21
17,12,17
17,19,13
17,14,23
