67,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,108213,NrInfeasibleMatchings,0
Time,Value 
30,46372
0,47526
Final, 46372,45

Round,H_team,A_team 
0,0,6
0,1,7
0,23,2
0,21,3
0,4,16
0,14,5
0,10,8
0,22,9
0,18,11
0,12,15
0,17,13
0,19,20
1,9,0
1,1,16
1,2,11
1,3,17
1,4,7
1,12,5
1,22,6
1,18,8
1,10,23
1,20,13
1,14,15
1,19,21
2,19,0
2,5,1
2,2,10
2,3,13
2,15,4
2,6,11
2,16,7
2,8,22
2,9,21
2,12,14
2,20,17
2,18,23
3,13,0
3,15,1
3,2,18
3,20,3
3,14,4
3,7,5
3,6,10
3,9,8
3,11,23
3,16,12
3,17,19
3,22,21
4,0,18
4,1,12
4,6,2
4,8,3
4,5,4
4,7,14
4,23,9
4,11,10
4,13,19
4,15,16
4,17,22
4,21,20
5,0,2
5,4,1
5,3,19
5,5,15
5,23,6
5,7,12
5,8,20
5,11,9
5,10,18
5,13,22
5,16,14
5,21,17
