90,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,106414,NrInfeasibleMatchings,77
Time,Value 
240,247210
210,247210
180,247210
150,247210
120,247210
90,247210
60,247210
30,247210
0,288671
Final, 247210,251

Round,H_team,A_team 
0,0,3
0,1,25
0,6,2
0,24,4
0,18,5
0,22,7
0,29,8
0,9,27
0,26,10
0,17,11
0,28,12
0,30,13
0,21,14
0,31,15
0,19,16
0,23,20
1,0,7
1,9,1
1,19,2
1,16,3
1,18,4
1,6,5
1,17,8
1,11,10
1,31,12
1,15,13
1,29,14
1,22,20
1,21,23
1,25,24
1,27,26
1,28,30
2,6,0
2,1,26
2,2,22
2,3,19
2,5,4
2,7,20
2,8,23
2,9,25
2,24,10
2,11,27
2,12,30
2,13,31
2,14,17
2,15,28
2,18,16
2,29,21
3,0,16
3,27,1
3,23,2
3,4,3
3,22,5
3,19,6
3,21,7
3,20,8
3,10,9
3,31,11
3,13,12
3,28,14
3,30,15
3,17,29
3,24,18
3,25,26
4,19,0
4,24,1
4,21,2
4,18,3
4,29,4
4,20,5
4,16,6
4,23,7
4,22,8
4,26,9
4,25,10
4,30,11
4,27,12
4,28,13
4,31,14
4,17,15
5,2,0
5,1,30
5,3,22
5,4,20
5,5,23
5,6,25
5,7,16
5,8,21
5,9,24
5,10,29
5,11,28
5,12,15
5,13,14
5,27,17
5,18,19
5,26,31
6,0,22
6,1,31
6,2,16
6,3,6
6,4,23
6,5,19
6,7,29
6,8,27
6,9,30
6,10,20
6,13,11
6,14,12
6,15,21
6,17,28
6,18,25
6,24,26
7,1,0
7,2,3
7,4,26
7,5,16
7,6,18
7,7,25
7,8,24
7,9,31
7,10,27
7,15,11
7,12,20
7,13,17
7,14,30
7,19,22
7,21,28
7,23,29
8,25,0
8,16,1
8,20,2
8,23,3
8,22,4
8,24,5
8,6,9
8,19,7
8,28,8
8,30,10
8,12,11
8,21,13
8,27,14
8,29,15
8,31,17
8,26,18
9,0,23
9,3,1
9,2,18
9,4,15
9,5,26
9,7,6
9,12,8
9,16,9
9,13,10
9,11,14
9,30,17
9,24,19
9,20,29
9,21,22
9,25,27
9,28,31
10,0,5
10,19,1
10,29,2
10,26,3
10,4,7
10,23,6
10,30,8
10,18,9
10,31,10
10,25,11
10,17,12
10,27,13
10,14,15
10,16,24
10,20,21
10,28,22
11,4,0
11,1,17
11,2,28
11,3,24
11,5,25
11,10,6
11,7,18
11,8,31
11,9,19
11,11,29
11,12,21
11,13,23
11,14,20
11,15,22
11,26,16
11,27,30
12,9,0
12,1,11
12,2,5
12,3,25
12,6,4
12,7,28
12,14,8
12,10,16
12,12,26
12,13,29
12,15,23
12,17,21
12,22,18
12,27,19
12,20,31
12,24,30
13,26,0
13,1,13
13,7,2
13,3,5
13,19,4
13,6,24
13,8,18
13,11,9
13,17,10
13,12,23
13,22,14
13,15,27
13,16,25
13,20,28
13,21,31
13,30,29
14,0,24
14,18,1
14,8,2
14,10,3
14,16,4
14,5,7
14,22,6
14,14,9
14,11,21
14,29,12
14,25,13
14,20,15
14,26,17
14,23,19
14,28,27
14,31,30
15,0,18
15,5,1
15,2,24
15,3,7
15,4,13
15,8,6
15,15,9
15,10,12
15,11,26
15,14,19
15,16,20
15,25,17
15,30,21
15,23,22
15,31,27
15,29,28
