65,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,114637,NrInfeasibleMatchings,0
Time,Value 
210,19960
180,19960
150,19960
120,19960
90,19960
60,19960
30,19960
0,23066
Final, 19960,230

Round,H_team,A_team 
0,0,1
0,3,2
0,4,7
0,5,6
0,13,8
0,10,9
0,12,11
0,14,15
0,16,19
0,17,18
0,20,21
0,22,23
0,24,25
0,39,26
0,30,27
0,29,28
0,33,31
0,34,32
0,36,35
0,38,37
1,7,0
1,2,1
1,6,3
1,5,4
1,8,9
1,11,10
1,12,14
1,15,13
1,17,16
1,18,24
1,19,21
1,20,22
1,23,25
1,35,26
1,27,28
1,30,29
1,31,32
1,34,33
1,38,36
1,39,37
2,3,0
2,1,5
2,4,2
2,12,6
2,9,7
2,10,8
2,11,14
2,16,13
2,15,17
2,18,19
2,20,24
2,21,23
2,22,25
2,26,27
2,28,30
2,32,29
2,37,31
2,36,33
2,35,34
2,39,38
3,0,4
3,1,3
3,2,5
3,11,6
3,8,7
3,9,12
3,10,14
3,13,17
3,15,16
3,23,18
3,19,20
3,25,21
3,27,22
3,29,24
3,26,28
3,30,31
3,32,33
3,34,38
3,37,35
3,36,39
4,2,0
4,4,1
4,3,5
4,6,9
4,10,7
4,8,11
4,12,15
4,13,19
4,14,17
4,16,20
4,26,18
4,27,21
4,28,22
4,24,23
4,29,25
4,32,30
4,31,34
4,33,38
4,35,39
4,37,36
5,0,8
5,7,1
5,6,2
5,3,11
5,4,10
5,5,9
5,17,12
5,14,13
5,19,15
5,21,16
5,22,18
5,20,23
5,24,26
5,25,28
5,27,29
5,30,34
5,39,31
5,36,32
5,33,37
5,38,35
6,0,11
6,6,1
6,2,8
6,3,10
6,4,9
6,5,7
6,12,13
6,18,14
6,21,15
6,22,16
6,19,17
6,20,25
6,23,26
6,24,27
6,28,39
6,29,37
6,30,33
6,38,31
6,35,32
6,34,36
7,0,5
7,1,8
7,2,12
7,9,3
7,15,4
7,7,6
7,10,13
7,11,17
7,16,14
7,18,20
7,19,24
7,22,21
7,23,27
7,25,26
7,28,36
7,29,33
7,38,30
7,31,35
7,32,39
7,34,37
8,9,0
8,1,12
8,7,2
8,13,3
8,14,4
8,5,10
8,8,6
8,11,15
8,18,16
8,17,20
8,23,19
8,21,24
8,26,22
8,25,27
8,28,34
8,35,29
8,37,30
8,31,36
8,32,38
8,33,39
9,6,0
9,1,10
9,9,2
9,14,3
9,16,4
9,8,5
9,7,12
9,13,11
9,15,20
9,17,23
9,21,18
9,25,19
9,24,22
9,26,38
9,27,34
9,31,28
9,36,29
9,39,30
9,37,32
9,33,35
