30,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,136421,NrInfeasibleMatchings,668
Time,Value 
660,4208
630,4208
600,4208
570,4208
540,4208
510,4208
480,4208
450,4208
420,4208
390,4208
0,9634
30,4942
60,4330
90,4254
120,4214
150,4214
180,4214
210,4208
240,4208
270,4208
300,4208
330,4208
360,4208
Final, 4208,677

Round,H_team,A_team 
0,0,5
0,1,4
0,2,3
0,37,6
0,8,7
0,36,9
0,33,10
0,32,11
0,13,12
0,31,14
0,18,15
0,17,16
0,30,19
0,29,20
0,28,21
0,25,22
0,24,23
0,27,26
0,35,34
0,38,39
1,3,0
1,2,1
1,4,7
1,5,8
1,39,6
1,35,9
1,25,10
1,31,11
1,16,12
1,13,15
1,30,14
1,21,17
1,23,18
1,29,19
1,27,20
1,24,22
1,28,26
1,32,33
1,38,34
1,37,36
2,2,0
2,5,1
2,4,3
2,6,8
2,7,10
2,9,14
2,11,13
2,12,28
2,15,17
2,16,18
2,19,25
2,20,23
2,21,24
2,22,27
2,26,33
2,29,30
2,31,32
2,34,36
2,35,38
2,39,37
3,1,0
3,4,2
3,5,3
3,7,6
3,11,8
3,10,9
3,12,17
3,13,28
3,14,16
3,15,27
3,18,25
3,19,23
3,20,24
3,21,22
3,30,26
3,32,29
3,36,31
3,34,33
3,39,35
3,37,38
4,0,4
4,3,1
4,8,2
4,6,5
4,9,7
4,10,11
4,19,12
4,13,14
4,24,15
4,25,16
4,17,18
4,22,20
4,23,21
4,29,26
4,27,32
4,28,30
4,33,31
4,34,39
4,35,37
4,38,36
5,0,28
5,6,1
5,5,2
5,3,19
5,4,24
5,7,35
5,8,16
5,9,38
5,10,15
5,11,25
5,12,23
5,13,17
5,14,29
5,18,22
5,20,21
5,26,31
5,27,30
5,32,36
5,33,39
5,37,34
6,6,0
6,1,9
6,2,7
6,3,8
6,28,4
6,20,5
6,14,10
6,24,11
6,15,12
6,16,13
6,22,17
6,21,18
6,26,19
6,25,23
6,29,27
6,30,35
6,31,34
6,38,32
6,33,37
6,36,39
7,13,0
7,1,8
7,12,2
7,7,3
7,30,4
7,5,10
7,9,6
7,23,11
7,17,14
7,22,15
7,21,16
7,26,18
7,24,19
7,25,20
7,28,27
7,34,29
7,39,31
7,32,37
7,38,33
7,36,35
8,14,0
8,10,1
8,2,6
8,15,3
8,4,8
8,5,7
8,12,9
8,21,11
8,18,13
8,20,16
8,19,17
8,22,23
8,28,24
8,27,25
8,35,26
8,29,38
8,39,30
8,37,31
8,32,34
8,36,33
9,0,10
9,1,15
9,9,2
9,14,3
9,6,4
9,11,5
9,7,12
9,8,13
9,16,19
9,17,20
9,24,18
9,25,21
9,38,22
9,23,39
9,26,37
9,34,27
9,31,28
9,33,29
9,30,36
9,35,32
10,9,0
10,1,7
10,10,2
10,3,11
10,4,5
10,6,14
10,12,8
10,13,25
10,15,16
10,17,24
10,18,38
10,19,21
10,20,31
10,22,39
10,23,35
10,26,34
10,37,27
10,28,33
10,36,29
10,32,30
11,0,7
11,12,1
11,2,11
11,3,6
11,4,9
11,5,13
11,10,8
11,14,15
11,16,24
11,23,17
11,18,31
11,19,38
11,20,30
11,21,26
11,22,35
11,25,34
11,27,33
11,36,28
11,29,37
11,32,39
12,0,12
12,1,14
12,2,13
12,16,3
12,11,4
12,9,5
12,6,10
12,7,15
12,8,18
12,25,17
12,20,19
12,38,21
12,26,22
12,34,23
12,24,32
12,27,36
12,37,28
12,39,29
12,30,33
12,31,35
13,0,15
13,1,13
13,2,14
13,9,3
13,4,12
13,18,5
13,17,6
13,11,7
13,8,19
13,10,16
13,33,20
13,39,21
13,29,22
13,37,23
13,24,25
13,26,36
13,35,27
13,28,32
13,30,34
13,31,38
14,8,0
14,17,1
14,15,2
14,3,18
14,4,10
14,14,5
14,16,6
14,7,19
14,13,9
14,12,11
14,32,20
14,34,21
14,22,28
14,36,23
14,24,26
14,25,39
14,38,27
14,29,31
14,37,30
14,33,35
15,11,0
15,16,1
15,2,18
15,17,3
15,15,4
15,5,12
15,19,6
15,14,7
15,9,8
15,13,10
15,34,20
15,21,37
15,31,22
15,23,28
15,36,24
15,33,25
15,26,32
15,39,27
15,35,29
15,38,30
16,16,0
16,18,1
16,2,38
16,10,3
16,14,4
16,5,15
16,6,12
16,7,13
16,8,17
16,11,9
16,19,33
16,20,37
16,32,21
16,34,22
16,27,23
16,35,24
16,36,25
16,39,26
16,29,28
16,30,31
17,0,38
17,1,29
17,27,2
17,3,12
17,4,16
17,5,36
17,6,13
17,7,17
17,15,8
17,9,19
17,10,39
17,11,14
17,18,33
17,26,20
17,31,21
17,30,22
17,23,32
17,37,24
17,35,25
17,28,34
18,0,29
18,1,38
18,33,2
18,3,13
18,17,4
18,19,5
18,6,11
18,7,16
18,8,36
18,15,9
18,10,18
18,12,39
18,14,20
18,21,30
18,22,32
18,23,26
18,24,34
18,25,37
18,27,31
18,28,35
19,0,36
19,11,1
19,34,2
19,3,29
19,13,4
19,17,5
19,15,6
19,18,7
19,8,14
19,16,9
19,12,10
19,19,32
19,20,35
19,21,27
19,22,37
19,23,30
19,33,24
19,31,25
19,38,26
19,39,28
