93,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,156339,NrInfeasibleMatchings,256
Time,Value 
780,4552
750,4552
720,4552
690,4552
660,4552
630,4552
600,4552
570,4552
540,4552
510,4552
480,4552
450,4552
420,4552
390,4552
0,8240
30,4848
60,4824
90,4816
120,4816
150,4816
180,4706
210,4686
240,4594
270,4576
300,4552
330,4552
360,4552
Final, 4552,796

Round,H_team,A_team 
0,0,1
0,39,2
0,38,3
0,37,4
0,36,5
0,35,6
0,34,7
0,11,8
0,10,9
0,33,12
0,14,13
0,16,15
0,32,17
0,31,18
0,26,19
0,25,20
0,22,21
0,24,23
0,28,27
0,30,29
1,0,36
1,1,35
1,2,37
1,3,4
1,5,14
1,6,34
1,7,31
1,8,28
1,9,25
1,10,20
1,11,30
1,12,17
1,13,23
1,15,21
1,16,22
1,18,26
1,19,24
1,27,29
1,32,33
1,38,39
2,2,0
2,1,36
2,3,37
2,4,35
2,5,31
2,6,14
2,7,28
2,8,10
2,9,11
2,12,13
2,15,23
2,17,16
2,18,25
2,19,22
2,20,26
2,21,24
2,27,30
2,32,29
2,39,33
2,34,38
3,6,0
3,8,1
3,4,2
3,5,3
3,7,10
3,9,36
3,12,11
3,13,28
3,14,35
3,15,31
3,18,16
3,17,37
3,19,25
3,21,20
3,22,24
3,23,30
3,26,34
3,27,32
3,29,39
3,38,33
4,0,5
4,10,1
4,3,2
4,4,6
4,11,7
4,35,8
4,13,9
4,14,12
4,33,15
4,24,16
4,20,17
4,22,18
4,30,19
4,28,21
4,25,23
4,29,26
4,31,27
4,34,32
4,36,39
4,37,38
5,3,0
5,9,1
5,2,6
5,5,4
5,12,7
5,13,8
5,10,11
5,14,37
5,15,20
5,16,29
5,17,22
5,18,24
5,19,23
5,21,25
5,26,28
5,27,34
5,30,32
5,31,39
5,33,35
5,36,38
6,0,7
6,1,3
6,5,2
6,4,9
6,6,10
6,8,12
6,11,13
6,22,14
6,37,15
6,35,16
6,24,17
6,20,18
6,29,19
6,23,21
6,28,25
6,30,26
6,38,27
6,32,31
6,36,33
6,39,34
7,35,0
7,1,4
7,2,9
7,7,3
7,22,5
7,12,6
7,21,8
7,13,10
7,18,11
7,24,14
7,38,15
7,34,16
7,25,17
7,32,19
7,23,20
7,31,26
7,39,27
7,29,28
7,33,30
7,37,36
8,24,0
8,1,2
8,10,3
8,4,7
8,23,5
8,6,9
8,22,8
8,20,11
8,16,12
8,17,13
8,25,14
8,26,15
8,21,18
8,33,19
8,36,27
8,32,28
8,31,29
8,38,30
8,34,37
8,35,39
9,4,0
9,6,1
9,7,2
9,3,13
9,5,10
9,8,34
9,9,21
9,11,22
9,12,36
9,14,23
9,15,35
9,16,25
9,17,26
9,18,32
9,19,28
9,20,24
9,27,33
9,29,38
9,30,31
9,37,39
10,0,11
10,1,5
10,2,8
10,3,6
10,10,4
10,7,21
10,9,34
10,12,22
10,13,16
10,15,14
10,17,19
10,23,18
10,27,20
10,24,36
10,25,29
10,26,35
10,28,33
10,39,30
10,31,38
10,32,37
11,0,12
11,34,1
11,10,2
11,3,11
11,8,4
11,5,9
11,6,7
11,21,13
11,16,14
11,22,15
11,23,17
11,29,18
11,20,19
11,27,24
11,26,25
11,28,38
11,37,30
11,33,31
11,32,39
11,36,35
12,0,9
12,39,1
12,14,2
12,17,3
12,4,11
12,5,6
12,8,7
12,18,10
12,15,12
12,24,13
12,26,16
12,31,19
12,29,20
12,32,21
12,25,22
12,38,23
12,35,27
12,30,28
12,37,33
12,36,34
13,13,0
13,1,15
13,2,18
13,3,9
13,4,14
13,7,5
13,6,8
13,12,10
13,11,17
13,16,20
13,19,38
13,21,26
13,30,22
13,33,23
13,29,24
13,25,32
13,37,27
13,28,39
13,31,36
13,34,35
14,0,18
14,7,1
14,2,15
14,3,14
14,4,13
14,8,5
14,11,6
14,9,12
14,17,10
14,19,16
14,20,38
14,21,39
14,22,26
14,23,28
14,24,32
14,25,27
14,36,29
14,30,35
14,31,37
14,33,34
15,0,8
15,14,1
15,11,2
15,20,3
15,16,4
15,5,12
15,6,13
15,9,7
15,10,15
15,17,21
15,18,19
15,22,38
15,23,32
15,39,24
15,33,25
15,27,26
15,28,36
15,29,37
15,34,30
15,35,31
16,0,17
16,16,1
16,2,12
16,22,3
16,18,4
16,5,13
16,6,21
16,14,7
16,8,9
16,10,19
16,15,11
16,30,20
16,27,23
16,38,24
16,39,25
16,26,33
16,28,37
16,35,29
16,31,34
16,32,36
17,10,0
17,1,17
17,2,21
17,19,3
17,12,4
17,11,5
17,15,6
17,13,7
17,14,8
17,9,18
17,16,33
17,28,20
17,27,22
17,23,31
17,37,24
17,38,25
17,26,39
17,34,29
17,30,36
17,35,32
18,15,0
18,1,12
18,2,17
18,3,8
18,4,27
18,19,5
18,20,6
18,7,18
18,9,16
18,21,10
18,11,14
18,13,33
18,39,22
18,29,23
18,24,31
18,25,30
18,36,26
18,34,28
18,38,32
18,37,35
19,21,0
19,1,11
19,13,2
19,12,3
19,17,4
19,20,5
19,19,6
19,7,27
19,8,16
19,14,9
19,39,10
19,18,15
19,36,22
19,23,34
19,24,30
19,25,37
19,26,32
19,28,31
19,33,29
19,35,38
