14,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,95193,NrInfeasibleMatchings,13726
Time,Value 
150,259049
120,259049
90,259049
60,259049
30,259049
0,278067
Final, 259049,170

Round,H_team,A_team 
0,0,6
0,1,15
0,2,23
0,3,11
0,16,4
0,7,5
0,19,8
0,22,9
0,18,10
0,12,14
0,13,17
0,21,20
1,22,0
1,4,1
1,10,2
1,17,3
1,5,16
1,6,11
1,14,7
1,8,9
1,15,12
1,20,13
1,23,18
1,19,21
2,0,2
2,1,16
2,13,3
2,4,21
2,5,8
2,6,22
2,12,7
2,17,9
2,23,10
2,11,18
2,15,14
2,20,19
3,10,0
3,12,1
3,2,18
3,3,22
3,19,4
3,14,5
3,9,6
3,7,15
3,16,8
3,11,23
3,21,13
3,20,17
4,18,0
4,14,1
4,8,2
4,3,21
4,4,15
4,5,12
4,6,23
4,16,7
4,9,20
4,10,11
4,13,19
4,22,17
5,23,0
5,5,1
5,2,9
5,20,3
5,7,4
5,18,6
5,8,10
5,11,13
5,22,12
5,21,14
5,15,16
5,17,19
6,0,8
6,1,7
6,2,11
6,3,15
6,17,4
6,19,5
6,6,10
6,23,9
6,21,12
6,13,18
6,14,16
6,20,22
7,11,0
7,19,1
7,22,2
7,12,3
7,4,14
7,5,20
7,7,6
7,8,23
7,9,10
7,16,13
7,15,21
7,18,17
8,0,9
8,1,13
8,6,2
8,14,3
8,18,4
8,15,5
8,7,20
8,8,22
8,10,19
8,17,11
8,16,12
8,21,23
9,17,0
9,3,1
9,2,14
9,10,4
9,5,13
9,6,8
9,22,7
9,9,18
9,12,11
9,20,15
9,21,16
9,23,19
10,0,15
10,1,21
10,2,19
10,3,18
10,4,12
10,5,22
10,6,17
10,9,7
10,11,8
10,13,10
10,23,14
10,16,20
11,0,3
11,1,20
11,2,17
11,4,5
11,21,6
11,8,7
11,11,9
11,10,14
11,19,12
11,23,13
11,15,22
11,18,16
12,1,0
12,13,2
12,3,6
12,11,4
12,5,21
12,7,19
12,8,18
12,15,9
12,10,16
12,17,12
12,14,20
12,22,23
13,4,0
13,6,1
13,2,16
13,19,3
13,9,5
13,7,21
13,12,8
13,10,22
13,20,11
13,13,14
13,18,15
13,23,17
14,16,0
14,2,1
14,3,7
14,4,8
14,6,5
14,19,9
14,20,10
14,21,11
14,12,13
14,17,14
14,23,15
14,18,22
15,0,7
15,18,1
15,5,2
15,4,3
15,13,6
15,8,15
15,9,12
15,17,10
15,14,11
15,19,16
15,20,23
15,22,21
16,0,19
16,1,17
16,12,2
16,16,3
16,9,4
16,11,5
16,15,6
16,7,23
16,8,20
16,21,10
16,13,22
16,14,18
17,0,20
17,1,23
17,15,2
17,3,8
17,22,4
17,10,5
17,14,6
17,7,13
17,9,21
17,11,19
17,12,18
17,16,17
