100,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,138742,NrInfeasibleMatchings,0
Time,Value 
270,886
240,886
210,886
180,886
150,886
120,886
90,886
60,912
30,930
0,1042
Final, 886,271

Round,H_team,A_team 
0,39,0
0,1,2
0,4,3
0,5,6
0,7,8
0,9,10
0,12,11
0,13,14
0,16,15
0,17,26
0,18,21
0,19,20
0,22,24
0,23,25
0,27,28
0,30,29
0,31,32
0,38,33
0,35,34
0,37,36
1,2,0
1,3,1
1,5,4
1,6,7
1,8,10
1,9,11
1,12,13
1,15,14
1,17,16
1,19,18
1,21,20
1,22,23
1,25,24
1,27,26
1,28,30
1,29,32
1,31,37
1,33,35
1,34,39
1,36,38
2,1,0
2,2,7
2,3,5
2,4,6
2,8,9
2,10,12
2,11,13
2,16,14
2,15,17
2,20,18
2,21,19
2,22,26
2,23,24
2,25,28
2,27,29
2,30,37
2,31,33
2,32,34
2,35,38
2,36,39
3,0,36
3,39,1
3,38,2
3,6,3
3,7,4
3,8,5
3,9,12
3,10,11
3,13,15
3,14,17
3,16,18
3,23,19
3,20,25
3,21,22
3,24,27
3,26,28
3,29,31
3,34,30
3,33,32
3,37,35
4,0,37
4,36,1
4,5,2
4,7,3
4,9,4
4,6,8
4,13,10
4,11,15
4,14,12
4,16,21
4,17,20
4,18,25
4,19,22
4,23,27
4,24,28
4,26,29
4,32,30
4,35,31
4,33,34
4,39,38
5,0,38
5,1,37
5,4,2
5,3,39
5,12,5
5,6,9
5,10,7
5,8,11
5,13,16
5,18,14
5,15,21
5,17,19
5,20,23
5,22,27
5,24,26
5,25,29
5,28,32
5,30,33
5,34,31
5,36,35
6,35,0
6,38,1
6,2,3
6,4,39
6,14,5
6,10,6
6,9,7
6,8,12
6,11,16
6,17,13
6,15,19
6,22,18
6,20,24
6,21,23
6,25,26
6,27,32
6,29,28
6,31,30
6,37,33
6,34,36
7,34,0
7,35,1
7,2,39
7,3,9
7,4,8
7,13,5
7,11,6
7,7,12
7,10,16
7,14,19
7,20,15
7,23,17
7,26,18
7,24,21
7,28,22
7,30,25
7,31,27
7,33,29
7,32,36
7,37,38
8,0,3
8,1,4
8,2,8
8,5,9
8,12,6
8,7,11
8,14,10
8,19,13
8,18,15
8,16,20
8,24,17
8,26,21
8,29,22
8,28,23
8,32,25
8,27,30
8,38,31
8,33,36
8,37,34
8,39,35
9,0,4
9,1,9
9,6,2
9,3,8
9,5,7
9,15,10
9,11,14
9,12,20
9,18,13
9,19,16
9,21,17
9,30,22
9,26,23
9,29,24
9,25,27
9,28,33
9,36,31
9,32,35
9,38,34
9,39,37
