59,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,133996,NrInfeasibleMatchings,99
Time,Value 
660,4136
630,4136
600,4136
570,4136
540,4136
510,4136
480,4136
450,4136
420,4136
390,4136
0,5894
30,4438
60,4396
90,4392
120,4180
150,4144
180,4136
210,4136
240,4136
270,4136
300,4136
330,4136
360,4136
Final, 4136,666

Round,H_team,A_team 
0,0,1
0,9,2
0,8,3
0,5,4
0,7,6
0,10,29
0,11,28
0,12,27
0,13,14
0,15,22
0,16,17
0,18,21
0,19,20
0,23,26
0,24,25
0,30,31
0,32,33
0,34,35
0,37,36
0,38,39
1,2,0
1,3,1
1,4,9
1,6,5
1,7,8
1,10,11
1,12,29
1,13,27
1,15,14
1,16,28
1,17,18
1,19,21
1,20,24
1,22,23
1,25,30
1,26,31
1,32,34
1,33,35
1,36,38
1,39,37
2,0,29
2,1,2
2,3,6
2,4,8
2,5,7
2,9,15
2,10,13
2,11,12
2,14,16
2,20,17
2,18,19
2,21,22
2,23,27
2,24,28
2,26,25
2,30,34
2,31,33
2,32,37
2,35,38
2,39,36
3,3,0
3,4,1
3,2,6
3,5,15
3,7,9
3,8,10
3,13,11
3,12,14
3,16,22
3,17,21
3,18,20
3,19,24
3,25,23
3,27,26
3,28,30
3,29,31
3,39,32
3,33,34
3,36,35
3,38,37
4,0,4
4,1,5
4,29,2
4,9,3
4,6,8
4,15,7
4,14,10
4,21,11
4,20,12
4,16,13
4,27,17
4,22,18
4,26,19
4,30,23
4,36,24
4,31,25
4,34,28
4,38,32
4,37,33
4,35,39
5,0,5
5,1,8
5,26,2
5,4,3
5,6,14
5,10,7
5,9,13
5,22,11
5,21,12
5,17,15
5,18,16
5,25,19
5,23,20
5,37,24
5,28,27
5,35,29
5,30,33
5,31,38
5,32,36
5,34,39
6,6,0
6,1,37
6,3,2
6,4,31
6,5,14
6,7,27
6,8,13
6,9,32
6,10,18
6,11,38
6,12,16
6,15,20
6,17,22
6,19,23
6,21,30
6,24,26
6,25,34
6,28,35
6,39,29
6,33,36
7,27,0
7,29,1
7,2,4
7,3,5
7,32,6
7,28,7
7,11,8
7,23,9
7,20,10
7,13,12
7,18,14
7,16,15
7,34,17
7,22,19
7,26,21
7,30,24
7,36,25
7,31,39
7,38,33
7,35,37
8,26,0
8,31,1
8,5,2
8,12,3
8,13,4
8,37,6
8,34,7
8,8,16
8,24,9
8,23,10
8,14,11
8,18,15
8,38,17
8,27,19
8,22,20
8,29,21
8,39,25
8,33,28
8,36,30
8,32,35
9,0,16
9,1,12
9,2,13
9,7,3
9,11,4
9,8,5
9,36,6
9,26,9
9,24,10
9,22,14
9,21,15
9,39,17
9,23,18
9,28,19
9,25,20
9,27,35
9,29,33
9,37,30
9,32,31
9,34,38
10,7,0
10,6,1
10,8,2
10,3,16
10,4,37
10,5,11
10,9,21
10,10,22
10,12,32
10,13,29
10,14,38
10,15,27
10,17,23
10,18,24
10,19,36
10,20,26
10,25,28
10,35,30
10,31,34
10,33,39
11,10,0
11,1,7
11,2,37
11,3,11
11,6,4
11,5,21
11,9,8
11,12,22
11,13,32
11,14,29
11,15,38
11,16,24
11,19,17
11,18,26
11,20,36
11,23,28
11,33,25
11,27,34
11,30,39
11,35,31
12,8,0
12,1,21
12,2,12
12,3,37
12,7,4
12,10,5
12,6,9
12,11,15
12,18,13
12,17,14
12,16,26
12,19,32
12,20,29
12,22,33
12,24,23
12,35,25
12,31,27
12,28,39
12,38,30
12,36,34
13,0,15
13,9,1
13,11,2
13,24,3
13,4,10
13,5,12
13,27,6
13,14,7
13,17,8
13,23,13
13,21,16
13,39,18
13,34,19
13,33,20
13,25,22
13,26,35
13,37,28
13,29,38
13,32,30
13,31,36
14,0,9
14,10,1
14,2,15
14,17,3
14,4,12
14,13,5
14,26,6
14,11,7
14,14,8
14,25,16
14,38,18
14,33,19
14,39,20
14,21,23
14,22,35
14,31,24
14,27,32
14,36,28
14,30,29
14,37,34
15,0,21
15,1,11
15,2,10
15,3,13
15,4,14
15,5,9
15,16,6
15,7,17
15,12,8
15,15,25
15,36,18
15,19,35
15,38,20
15,22,30
15,23,33
15,34,24
15,32,26
15,39,27
15,28,31
15,29,37
16,12,0
16,1,13
16,2,21
16,3,14
16,15,4
16,18,5
16,6,11
16,7,16
16,8,25
16,9,17
16,10,19
16,20,34
16,22,39
16,32,23
16,35,24
16,33,26
16,27,30
16,28,38
16,36,29
16,31,37
17,13,0
17,1,18
17,14,2
17,15,3
17,17,4
17,5,16
17,6,10
17,7,12
17,8,19
17,11,9
17,20,31
17,21,39
17,37,22
17,35,23
17,24,33
17,25,38
17,30,26
17,27,36
17,28,32
17,29,34
18,0,18
18,14,1
18,16,2
18,30,3
18,20,4
18,35,5
18,6,12
18,13,7
18,8,15
18,9,10
18,11,17
18,19,31
18,21,33
18,38,22
18,34,23
18,24,39
18,25,32
18,26,36
18,37,27
18,29,28
19,0,11
19,16,1
19,2,7
19,33,3
19,4,18
19,39,5
19,15,6
19,24,8
19,14,9
19,12,10
19,19,13
19,17,31
19,30,20
19,21,35
19,34,22
19,23,36
19,37,25
19,28,26
19,38,27
19,29,32
