69,MiaoAlgo,I_CIRC40_20,1,100
NrSuccesfullMatchings,125441,NrInfeasibleMatchings,39
Time,Value 
570,3348
540,3348
510,3348
480,3348
450,3348
420,3348
390,3348
0,4106
30,3512
60,3410
90,3364
120,3348
150,3348
180,3348
210,3348
240,3348
270,3348
300,3348
330,3348
360,3348
Final, 3348,598

Round,H_team,A_team 
0,0,39
0,1,8
0,2,3
0,4,5
0,6,7
0,22,9
0,11,10
0,13,12
0,21,14
0,20,15
0,17,16
0,19,18
0,23,26
0,24,25
0,28,27
0,30,29
0,32,31
0,36,33
0,35,34
0,37,38
1,1,0
1,2,39
1,3,4
1,5,7
1,6,8
1,10,9
1,11,22
1,12,16
1,13,17
1,14,15
1,18,20
1,19,21
1,25,23
1,26,24
1,30,27
1,28,29
1,33,31
1,34,32
1,35,37
1,38,36
2,37,0
2,3,1
2,9,2
2,7,4
2,6,5
2,8,10
2,11,13
2,12,14
2,15,16
2,22,17
2,21,18
2,20,19
2,23,24
2,27,25
2,26,28
2,29,35
2,31,30
2,32,38
2,33,34
2,36,39
3,0,33
3,1,38
3,2,35
3,3,5
3,4,6
3,7,10
3,9,8
3,12,11
3,13,22
3,14,25
3,15,23
3,16,21
3,17,20
3,18,28
3,19,24
3,26,27
3,31,29
3,39,30
3,36,32
3,37,34
4,0,9
4,35,1
4,38,2
4,37,3
4,34,4
4,39,5
4,36,6
4,32,7
4,8,11
4,33,10
4,28,12
4,21,13
4,22,14
4,25,15
4,20,16
4,29,17
4,24,18
4,23,19
4,30,26
4,31,27
5,10,0
5,1,37
5,2,36
5,8,3
5,4,35
5,5,38
5,6,34
5,7,39
5,9,11
5,15,12
5,14,13
5,16,33
5,17,23
5,18,30
5,19,27
5,20,21
5,22,24
5,25,26
5,28,31
5,29,32
6,0,2
6,39,1
6,3,6
6,38,4
6,35,5
6,9,7
6,37,8
6,10,12
6,11,17
6,15,13
6,14,16
6,27,18
6,26,19
6,32,20
6,24,21
6,23,22
6,31,25
6,30,28
6,33,29
6,34,36
7,0,3
7,36,1
7,2,6
7,39,4
7,5,9
7,7,11
7,38,8
7,10,14
7,12,17
7,13,16
7,18,15
7,30,19
7,35,20
7,23,21
7,25,22
7,28,24
7,31,26
7,32,27
7,34,29
7,37,33
8,0,6
8,1,2
8,34,3
8,33,4
8,12,5
8,8,7
8,9,14
8,21,10
8,16,11
8,20,13
8,24,15
8,18,17
8,31,19
8,28,22
8,27,23
8,30,25
8,29,26
8,32,35
8,36,37
8,38,39
9,8,0
9,1,33
9,2,34
9,3,35
9,4,31
9,5,36
9,6,38
9,13,7
9,9,12
9,15,10
9,11,14
9,16,18
9,17,24
9,19,29
9,20,23
9,21,30
9,22,27
9,25,28
9,26,32
9,39,37
10,11,0
10,4,1
10,2,31
10,3,36
10,10,5
10,6,35
10,7,38
10,12,8
10,15,9
10,18,13
10,14,20
10,16,24
10,17,19
10,25,21
10,22,26
10,23,30
10,27,33
10,28,32
10,29,37
10,39,34
11,7,0
11,5,1
11,37,2
11,38,3
11,36,4
11,6,9
11,8,14
11,10,13
11,11,15
11,12,19
11,25,16
11,21,17
11,22,18
11,20,24
11,28,23
11,33,26
11,29,27
11,32,30
11,34,31
11,35,39
12,0,38
12,1,29
12,4,2
12,9,3
12,5,11
12,10,6
12,14,7
12,13,8
12,12,20
12,15,21
12,23,16
12,17,28
12,18,25
12,19,22
12,24,27
12,34,26
12,30,37
12,31,39
12,33,32
12,36,35
13,36,0
13,30,1
13,2,11
13,3,12
13,4,10
13,5,8
13,16,6
13,15,7
13,9,13
13,24,14
13,27,17
13,26,18
13,19,25
13,20,22
13,21,28
13,29,23
13,31,37
13,32,39
13,35,33
13,38,34
14,34,0
14,28,1
14,12,2
14,3,10
14,4,8
14,13,5
14,18,6
14,20,7
14,16,9
14,39,11
14,23,14
14,19,15
14,26,17
14,21,22
14,24,30
14,25,29
14,27,35
14,31,36
14,32,37
14,33,38
15,0,32
15,34,1
15,8,2
15,7,3
15,37,4
15,14,5
15,6,12
15,18,9
15,10,16
15,11,21
15,13,19
15,17,15
15,25,20
15,22,30
15,23,35
15,29,24
15,39,26
15,27,36
15,33,28
15,38,31
16,5,0
16,1,32
16,2,33
16,11,3
16,29,4
16,6,39
16,7,12
16,8,16
16,19,9
16,17,10
16,23,13
16,18,14
16,15,22
16,20,30
16,21,27
16,34,24
16,25,36
16,38,26
16,37,28
16,35,31
17,0,31
17,1,11
17,2,5
17,3,33
17,27,4
17,14,6
17,37,7
17,15,8
17,9,39
17,19,10
17,12,18
17,24,13
17,16,22
17,17,25
17,29,20
17,26,21
17,32,23
17,36,28
17,30,34
17,38,35
18,0,23
18,1,12
18,7,2
18,3,15
18,4,11
18,5,37
18,13,6
18,8,25
18,9,38
18,10,18
18,14,17
18,16,19
18,27,20
18,31,21
18,22,29
18,24,32
18,26,36
18,28,34
18,35,30
18,39,33
19,35,0
19,7,1
19,10,2
19,39,3
19,4,12
19,5,15
19,6,37
19,8,18
19,17,9
19,11,38
19,13,25
19,14,19
19,16,28
19,26,20
19,21,29
19,22,32
19,33,23
19,24,31
19,27,34
19,30,36
