50,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,154416,NrInfeasibleMatchings,30
Time,Value 
330,252582
300,252582
270,252582
240,252582
210,252582
180,252582
150,252582
120,253374
90,253374
60,253374
30,254467
0,262557
Final, 252582,360

Round,H_team,A_team 
0,0,19
0,1,25
0,2,23
0,16,3
0,5,4
0,6,18
0,7,22
0,8,20
0,27,9
0,10,29
0,11,17
0,12,28
0,13,30
0,14,21
0,15,31
0,26,24
1,0,3
1,1,26
1,16,2
1,22,4
1,18,5
1,19,6
1,20,7
1,23,8
1,9,25
1,24,10
1,27,11
1,17,12
1,31,13
1,29,14
1,30,15
1,21,28
2,2,0
2,1,9
2,3,19
2,4,20
2,5,22
2,6,16
2,8,7
2,10,27
2,11,21
2,12,30
2,15,13
2,14,17
2,18,24
2,29,23
2,25,26
2,28,31
3,16,0
3,27,1
3,19,2
3,18,3
3,21,4
3,20,5
3,24,6
3,23,7
3,22,8
3,9,26
3,25,10
3,13,11
3,31,12
3,30,14
3,28,15
3,17,29
4,0,18
4,10,1
4,2,22
4,3,6
4,4,25
4,5,19
4,7,16
4,8,29
4,9,24
4,15,11
4,12,21
4,13,17
4,14,31
4,20,23
4,26,27
4,28,30
5,6,0
5,1,24
5,2,18
5,3,22
5,4,27
5,5,16
5,7,19
5,8,21
5,9,29
5,10,26
5,11,25
5,12,23
5,13,28
5,14,20
5,15,17
5,30,31
6,24,0
6,17,1
6,20,2
6,26,3
6,4,8
6,6,5
6,18,7
6,19,9
6,31,10
6,30,11
6,29,12
6,23,13
6,28,14
6,21,15
6,16,22
6,25,27
7,26,0
7,30,1
7,29,2
7,25,3
7,18,4
7,24,5
7,22,6
7,17,7
7,19,8
7,16,9
7,28,10
7,31,11
7,27,12
7,21,13
7,23,14
7,20,15
8,0,9
8,31,1
8,21,2
8,24,3
8,6,4
8,26,5
8,27,7
8,18,8
8,20,10
8,28,11
8,25,12
8,29,13
8,22,14
8,23,15
8,19,16
8,17,30
9,5,0
9,1,18
9,2,28
9,3,23
9,4,16
9,6,25
9,7,21
9,8,31
9,9,17
9,10,30
9,11,26
9,12,20
9,13,27
9,14,24
9,15,29
9,22,19
10,0,22
10,1,19
10,2,6
10,3,21
10,4,31
10,5,25
10,7,28
10,8,30
10,9,18
10,10,17
10,11,29
10,12,24
10,13,20
10,14,26
10,15,27
10,16,23
11,0,21
11,1,16
11,2,25
11,5,3
11,4,17
11,7,6
11,14,8
11,9,11
11,10,19
11,15,12
11,13,24
11,22,18
11,30,20
11,23,28
11,29,26
11,31,27
12,20,0
12,11,1
12,3,2
12,19,4
12,23,5
12,26,6
12,24,7
12,17,8
12,31,9
12,18,10
12,12,13
12,27,14
12,22,15
12,25,16
12,21,30
12,28,29
13,7,0
13,1,13
13,2,5
13,3,4
13,6,15
13,10,8
13,28,9
13,20,11
13,14,12
13,26,16
13,27,17
13,19,18
13,21,23
13,22,30
13,24,25
13,31,29
14,0,4
14,6,1
14,26,2
14,7,3
14,8,5
14,30,9
14,12,10
14,11,14
14,25,13
14,18,15
14,16,20
14,17,31
14,19,24
14,29,21
14,23,22
14,27,28
15,0,1
15,24,2
15,3,20
15,4,23
15,5,7
15,9,6
15,8,26
15,15,10
15,11,12
15,13,14
15,16,18
15,17,28
15,25,19
15,21,31
15,29,22
15,30,27
