23,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,108868,NrInfeasibleMatchings,0
Time,Value 
210,20300
180,20300
150,20300
120,20300
90,20300
60,20300
30,20300
0,24426
Final, 20300,218

Round,H_team,A_team 
0,0,1
0,2,5
0,3,4
0,7,6
0,11,8
0,10,9
0,18,12
0,14,13
0,20,15
0,19,16
0,21,17
0,23,22
0,25,24
0,26,27
0,28,29
0,35,30
0,34,31
0,33,32
0,36,37
0,39,38
1,0,5
1,1,3
1,2,4
1,9,6
1,7,8
1,11,10
1,20,12
1,16,13
1,18,14
1,19,15
1,23,17
1,22,21
1,27,24
1,25,26
1,28,39
1,29,33
1,30,32
1,31,36
1,34,35
1,38,37
2,0,8
2,2,1
2,3,5
2,4,7
2,10,6
2,15,9
2,13,11
2,19,12
2,17,14
2,18,16
2,21,20
2,22,27
2,23,25
2,24,26
2,30,28
2,29,39
2,32,31
2,33,37
2,36,34
2,38,35
3,4,0
3,1,7
3,8,2
3,6,3
3,5,10
3,13,9
3,12,11
3,14,20
3,15,18
3,16,21
3,17,19
3,22,26
3,24,23
3,27,25
3,31,28
3,30,29
3,37,32
3,34,33
3,39,35
3,38,36
4,2,0
4,6,1
4,11,3
4,4,10
4,5,7
4,9,8
4,12,13
4,14,15
4,17,16
4,18,19
4,20,22
4,21,24
4,26,23
4,25,28
4,29,27
4,31,30
4,35,32
4,33,38
4,37,34
4,36,39
5,0,6
5,1,4
5,3,2
5,8,5
5,7,9
5,10,13
5,16,11
5,14,12
5,15,17
5,24,18
5,21,19
5,23,20
5,22,25
5,28,26
5,32,27
5,29,31
5,30,33
5,38,34
5,36,35
5,39,37
6,3,0
6,5,1
6,7,2
6,4,9
6,6,8
6,10,16
6,11,14
6,12,17
6,13,15
6,25,18
6,19,20
6,21,23
6,22,24
6,26,29
6,28,27
6,38,30
6,31,33
6,36,32
6,39,34
6,37,35
7,11,0
7,8,1
7,6,2
7,7,3
7,4,5
7,9,12
7,10,14
7,13,17
7,15,21
7,16,23
7,26,18
7,19,22
7,20,24
7,25,29
7,27,36
7,34,28
7,39,30
7,37,31
7,32,38
7,35,33
8,9,0
8,1,13
8,2,10
8,8,3
8,6,4
8,5,11
8,12,7
8,14,21
8,15,16
8,17,20
8,18,22
8,23,19
8,24,29
8,34,25
8,26,36
8,27,38
8,32,28
8,37,30
8,35,31
8,33,39
9,0,7
9,1,11
9,9,2
9,3,10
9,8,4
9,5,6
9,12,15
9,13,21
9,16,14
9,17,22
9,20,18
9,24,19
9,27,23
9,35,25
9,30,26
9,28,38
9,29,37
9,31,39
9,32,34
9,33,36
