59,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,102856,NrInfeasibleMatchings,0
Time,Value 
30,48115
0,48270
Final, 48115,43

Round,H_team,A_team 
0,0,6
0,1,7
0,23,2
0,21,3
0,16,4
0,15,5
0,19,8
0,22,9
0,18,10
0,20,11
0,14,12
0,17,13
1,11,0
1,16,1
1,2,10
1,22,3
1,4,7
1,14,5
1,6,13
1,8,9
1,15,12
1,17,21
1,18,23
1,19,20
2,18,0
2,1,4
2,2,6
2,9,3
2,12,5
2,7,14
2,22,8
2,23,10
2,11,13
2,16,15
2,19,17
2,21,20
3,10,0
3,1,14
3,8,2
3,3,17
3,4,15
3,5,7
3,6,23
3,13,9
3,11,18
3,12,16
3,21,19
3,20,22
4,0,23
4,15,1
4,9,2
4,3,19
4,4,14
4,5,16
4,6,18
4,7,12
4,8,21
4,10,11
4,13,22
4,20,17
5,0,8
5,12,1
5,2,18
5,3,20
5,5,4
5,10,6
5,7,16
5,9,21
5,23,11
5,13,19
5,14,15
5,17,22
