78,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,112297,NrInfeasibleMatchings,0
Time,Value 
120,93945
90,93945
60,93945
30,93945
0,103421
Final, 93945,125

Round,H_team,A_team 
0,9,0
0,1,25
0,5,2
0,24,3
0,4,7
0,6,19
0,20,8
0,26,10
0,27,11
0,28,12
0,31,13
0,21,14
0,15,30
0,18,16
0,29,17
0,23,22
1,24,0
1,27,1
1,22,2
1,26,3
1,10,4
1,7,5
1,6,16
1,21,8
1,25,9
1,17,11
1,30,12
1,13,15
1,14,29
1,18,19
1,23,20
1,28,31
2,2,0
2,11,1
2,7,3
2,4,24
2,22,5
2,18,6
2,8,23
2,9,26
2,10,25
2,12,31
2,13,30
2,14,20
2,15,28
2,19,16
2,17,27
2,29,21
3,0,6
3,17,1
3,16,2
3,3,19
3,4,23
3,8,5
3,22,7
3,9,27
3,10,29
3,14,11
3,15,12
3,28,13
3,24,18
3,20,21
3,25,26
3,31,30
4,0,19
4,1,26
4,2,6
4,3,16
4,4,29
4,5,18
4,7,23
4,8,10
4,9,24
4,11,31
4,12,14
4,13,17
4,21,15
4,20,22
4,25,27
4,28,30
5,0,3
5,1,9
5,19,2
5,18,4
5,6,5
5,16,7
5,22,8
5,20,10
5,11,13
5,21,12
5,14,28
5,23,15
5,30,17
5,25,24
5,26,29
5,27,31
6,16,0
6,1,24
6,2,20
6,3,18
6,5,4
6,6,9
6,7,8
6,23,10
6,11,25
6,12,13
6,30,14
6,15,17
6,19,22
6,31,21
6,26,27
6,29,28
7,0,18
7,10,1
7,2,7
7,3,6
7,8,4
7,5,20
7,19,9
7,12,11
7,13,14
7,31,15
7,16,22
7,17,25
7,30,21
7,29,23
7,24,26
7,27,28
