69,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,102953,NrInfeasibleMatchings,0
Time,Value 
30,45191
0,45248
Final, 45191,42

Round,H_team,A_team 
0,11,0
0,16,1
0,23,2
0,19,3
0,4,7
0,15,5
0,8,6
0,22,9
0,10,18
0,14,12
0,17,13
0,20,21
1,6,0
1,1,15
1,2,18
1,17,3
1,4,16
1,5,14
1,7,12
1,8,9
1,23,10
1,22,11
1,21,13
1,20,19
2,9,0
2,4,1
2,2,10
2,3,13
2,5,12
2,6,11
2,7,14
2,8,22
2,16,15
2,17,20
2,23,18
2,21,19
3,0,10
3,7,1
3,2,8
3,20,3
3,12,4
3,16,5
3,6,23
3,9,21
3,18,11
3,13,19
3,15,14
3,22,17
4,0,23
4,1,5
4,11,2
4,3,21
4,14,4
4,18,6
4,15,7
4,10,8
4,9,17
4,12,16
4,13,20
4,19,22
5,0,2
5,1,20
5,3,22
5,13,4
5,5,7
5,10,6
5,18,8
5,19,9
5,11,23
5,12,15
5,14,16
5,21,17
