30,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,115688,NrInfeasibleMatchings,0
Time,Value 
90,96335
60,96335
30,96335
0,100937
Final, 96335,119

Round,H_team,A_team 
0,16,0
0,25,1
0,5,2
0,3,19
0,10,4
0,6,18
0,7,22
0,21,8
0,9,27
0,11,17
0,30,12
0,13,28
0,14,29
0,15,31
0,23,20
0,24,26
1,3,0
1,1,27
1,2,22
1,4,26
1,5,18
1,6,24
1,7,23
1,8,20
1,9,25
1,29,10
1,11,30
1,12,17
1,13,31
1,14,21
1,15,28
1,16,19
2,0,7
2,24,1
2,2,16
2,18,3
2,23,4
2,22,5
2,19,6
2,29,8
2,26,9
2,25,10
2,27,11
2,31,12
2,30,13
2,28,14
2,17,15
2,21,20
3,19,0
3,18,1
3,23,2
3,6,3
3,21,4
3,20,5
3,16,7
3,22,8
3,24,9
3,27,10
3,11,13
3,28,12
3,31,14
3,30,15
3,29,17
3,25,26
4,0,6
4,1,26
4,20,2
4,16,3
4,22,4
4,8,5
4,19,7
4,10,9
4,31,11
4,15,12
4,17,13
4,30,14
4,24,18
4,28,21
4,23,29
4,25,27
5,0,22
5,1,30
5,7,2
5,3,25
5,4,20
5,5,19
5,6,16
5,8,28
5,9,18
5,10,24
5,15,11
5,12,29
5,13,21
5,14,23
5,17,31
5,26,27
6,0,25
6,1,9
6,2,19
6,3,22
6,4,24
6,7,5
6,26,6
6,8,23
6,10,28
6,12,11
6,13,15
6,17,14
6,18,16
6,20,29
6,31,21
6,27,30
7,18,0
7,11,1
7,2,3
7,4,8
7,5,16
7,9,6
7,20,7
7,26,10
7,12,13
7,14,15
7,27,17
7,19,25
7,21,23
7,22,24
7,28,31
7,29,30
