75,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,89720,NrInfeasibleMatchings,19570
Time,Value 
150,263538
120,263538
90,263538
60,263538
30,263538
0,270992
Final, 263538,154

Round,H_team,A_team 
0,0,6
0,13,1
0,18,2
0,3,4
0,5,15
0,19,7
0,8,22
0,20,9
0,10,23
0,17,11
0,12,14
0,21,16
1,11,0
1,1,17
1,2,10
1,14,3
1,16,4
1,5,19
1,6,13
1,7,21
1,9,8
1,15,12
1,23,18
1,22,20
2,0,10
2,1,16
2,23,2
2,12,3
2,7,4
2,14,5
2,17,6
2,13,8
2,22,9
2,11,18
2,15,19
2,20,21
3,23,0
3,4,1
3,2,22
3,3,16
3,5,7
3,6,20
3,8,15
3,9,14
3,10,11
3,12,19
3,18,13
3,21,17
4,0,20
4,1,3
4,2,13
4,4,17
4,16,5
4,6,9
4,7,12
4,8,14
4,10,18
4,11,23
4,22,15
4,19,21
5,0,2
5,21,1
5,3,22
5,4,5
5,18,6
5,14,7
5,10,8
5,9,15
5,13,11
5,20,12
5,19,16
5,17,23
6,0,18
6,1,19
6,2,8
6,3,20
6,14,4
6,12,5
6,6,10
6,15,7
6,11,9
6,13,23
6,16,17
6,21,22
7,8,0
7,1,14
7,9,2
7,21,3
7,4,15
7,5,17
7,23,6
7,7,16
7,22,10
7,12,11
7,20,13
7,19,18
8,9,0
8,1,7
8,2,20
8,3,19
8,4,12
8,5,18
8,6,22
8,23,8
8,10,21
8,14,11
8,17,13
8,15,16
9,22,0
9,10,1
9,17,2
9,3,5
9,13,4
9,8,6
9,7,11
9,19,9
9,16,12
9,14,15
9,18,21
9,23,20
10,0,1
10,16,2
10,15,3
10,4,18
10,20,5
10,19,6
10,13,7
10,12,8
10,9,23
10,10,17
10,11,21
10,14,22
11,0,13
11,1,15
11,2,11
11,3,6
11,4,19
11,5,23
11,7,20
11,8,16
11,9,10
11,12,22
11,21,14
11,18,17
12,17,0
12,5,1
12,2,21
12,10,3
12,4,20
12,6,11
12,7,22
12,18,8
12,9,16
12,13,12
12,19,14
12,15,23
13,19,0
13,12,1
13,2,3
13,22,4
13,13,5
13,16,6
13,7,9
13,11,8
13,20,10
13,14,17
13,15,18
13,23,21
14,0,21
14,1,20
14,6,2
14,3,7
14,4,10
14,5,9
14,17,8
14,11,15
14,23,12
14,16,13
14,14,18
14,22,19
15,0,7
15,1,2
15,9,3
15,11,4
15,5,10
15,6,15
15,8,19
15,18,12
15,21,13
15,16,14
15,20,17
15,23,22
16,15,0
16,18,1
16,7,2
16,8,3
16,6,4
16,21,5
16,17,9
16,10,12
16,22,11
16,13,14
16,20,16
16,19,23
17,12,0
17,11,1
17,2,4
17,3,23
17,22,5
17,21,6
17,8,7
17,18,9
17,16,10
17,15,13
17,20,14
17,17,19
