60,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,128848,NrInfeasibleMatchings,0
Time,Value 
240,1070
210,1070
180,1070
150,1070
120,1070
90,1070
60,1070
30,1076
0,1234
Final, 1070,259

Round,H_team,A_team 
0,0,2
0,1,5
0,3,4
0,6,7
0,11,8
0,10,9
0,12,15
0,13,14
0,16,18
0,17,19
0,25,20
0,24,21
0,23,22
0,26,27
0,28,29
0,30,31
0,33,32
0,35,34
0,36,39
0,37,38
1,0,1
1,4,2
1,7,3
1,5,6
1,8,10
1,9,11
1,12,13
1,14,15
1,17,16
1,18,32
1,19,24
1,20,22
1,21,23
1,25,26
1,27,28
1,29,30
1,31,35
1,34,33
1,37,36
1,39,38
2,3,0
2,1,2
2,4,6
2,5,10
2,8,7
2,9,13
2,11,12
2,14,18
2,15,16
2,17,24
2,19,20
2,22,21
2,23,25
2,26,28
2,29,27
2,34,30
2,31,32
2,35,33
2,36,38
2,37,39
3,0,4
3,1,6
3,2,3
3,5,8
3,7,10
3,12,9
3,11,13
3,16,14
3,15,17
3,19,18
3,24,20
3,26,21
3,30,22
3,28,23
3,27,25
3,32,29
3,38,31
3,33,39
3,34,36
3,35,37
4,6,0
4,3,1
4,2,8
4,4,5
4,7,9
4,10,11
4,14,12
4,13,16
4,15,19
4,18,17
4,20,21
4,27,22
4,23,26
4,25,24
4,28,36
4,31,29
4,30,39
4,32,34
4,33,37
4,35,38
5,9,0
5,1,8
5,5,2
5,6,3
5,4,7
5,12,10
5,11,14
5,17,13
5,18,15
5,16,19
5,20,28
5,21,27
5,22,26
5,23,24
5,25,29
5,30,32
5,31,36
5,38,33
5,34,37
5,39,35
6,8,0
6,4,1
6,6,2
6,9,3
6,5,7
6,13,10
6,15,11
6,12,16
6,14,17
6,18,20
6,19,21
6,22,24
6,23,27
6,28,25
6,29,26
6,35,30
6,37,31
6,32,39
6,36,33
6,34,38
7,0,12
7,9,1
7,2,7
7,3,5
7,14,4
7,8,6
7,10,16
7,17,11
7,15,13
7,21,18
7,19,23
7,26,20
7,25,22
7,24,27
7,28,34
7,33,29
7,38,30
7,39,31
7,37,32
7,36,35
8,0,5
8,7,1
8,2,12
8,3,14
8,13,4
8,10,6
8,8,9
8,16,11
8,21,15
8,22,17
8,24,18
8,26,19
8,20,23
8,39,25
8,27,34
8,38,28
8,29,37
8,36,30
8,33,31
8,32,35
9,7,0
9,1,12
9,2,14
9,10,3
9,16,4
9,11,5
9,6,9
9,13,8
9,20,15
9,21,17
9,18,23
9,22,19
9,24,26
9,38,25
9,27,37
9,39,28
9,29,35
9,30,33
9,31,34
9,32,36
