39,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,85962,NrInfeasibleMatchings,37762
Time,Value 
150,252729
120,252729
90,252729
60,252729
30,253022
0,266325
Final, 252729,176

Round,H_team,A_team 
0,0,11
0,1,7
0,23,2
0,6,3
0,16,4
0,15,5
0,22,8
0,9,21
0,10,18
0,14,12
0,13,17
0,19,20
1,8,0
1,4,1
1,2,18
1,3,13
1,12,5
1,11,6
1,7,16
1,9,22
1,23,10
1,15,14
1,17,20
1,19,21
2,0,17
2,1,14
2,2,22
2,20,3
2,11,4
2,7,5
2,10,6
2,8,21
2,9,13
2,15,12
2,19,16
2,23,18
3,6,0
3,16,1
3,20,2
3,3,19
3,12,4
3,5,8
3,7,15
3,14,9
3,13,10
3,18,11
3,21,17
3,22,23
4,0,18
4,15,1
4,17,2
4,3,21
4,4,5
4,9,6
4,12,7
4,8,23
4,11,10
4,20,13
4,16,14
4,19,22
5,3,0
5,12,1
5,2,10
5,4,21
5,5,14
5,6,23
5,7,20
5,8,9
5,15,11
5,19,13
5,16,17
5,18,22
6,0,2
6,1,21
6,17,3
6,4,15
6,5,16
6,18,6
6,7,14
6,10,8
6,9,19
6,23,11
6,13,12
6,22,20
7,21,0
7,20,1
7,11,2
7,3,12
7,14,4
7,19,5
7,13,6
7,7,9
7,18,8
7,22,10
7,16,15
7,17,23
8,0,22
8,1,18
8,2,6
8,14,3
8,19,4
8,5,20
8,8,7
8,9,10
8,11,16
8,21,12
8,23,13
8,17,15
9,0,10
9,5,1
9,2,13
9,15,3
9,4,18
9,6,8
9,22,7
9,9,17
9,11,14
9,12,20
9,16,21
9,23,19
10,0,23
10,17,1
10,21,2
10,3,9
10,7,4
10,6,5
10,13,8
10,10,19
10,22,11
10,12,16
10,18,14
10,15,20
11,20,0
11,1,9
11,2,19
11,4,3
11,10,5
11,6,22
11,21,7
11,8,11
11,17,12
11,13,15
11,14,23
11,16,18
12,1,0
12,7,2
12,3,16
12,13,4
12,18,5
12,19,6
12,14,8
12,11,9
12,10,17
12,12,23
12,22,15
12,21,20
13,0,13
13,11,1
13,12,2
13,8,3
13,9,4
13,5,22
13,6,21
13,23,7
13,16,10
13,20,14
13,15,19
13,18,17
14,0,9
14,6,1
14,15,2
14,23,3
14,4,10
14,13,5
14,18,7
14,20,8
14,11,17
14,12,19
14,21,14
14,16,22
15,5,0
15,1,22
15,2,3
15,17,4
15,6,15
15,10,7
15,8,12
15,23,9
15,13,11
15,14,19
15,20,16
15,21,18
16,14,0
16,1,23
16,2,9
16,3,11
16,4,20
16,5,21
16,17,6
16,7,13
16,8,16
16,10,15
16,22,12
16,19,18
17,4,0
17,1,19
17,2,8
17,3,7
17,5,23
17,20,6
17,9,16
17,10,12
17,21,11
17,14,13
17,18,15
17,22,17
