29,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,111548,NrInfeasibleMatchings,0
Time,Value 
90,94353
60,94353
30,94353
0,98577
Final, 94353,118

Round,H_team,A_team 
0,0,19
0,1,25
0,5,2
0,16,3
0,4,10
0,6,18
0,7,22
0,8,29
0,9,27
0,11,17
0,12,28
0,13,30
0,14,21
0,15,31
0,20,23
0,24,26
1,0,16
1,11,1
1,7,2
1,3,18
1,24,4
1,5,22
1,19,6
1,8,20
1,26,9
1,10,29
1,30,12
1,13,15
1,17,14
1,21,23
1,27,25
1,28,31
2,3,0
2,17,1
2,2,6
2,26,4
2,18,5
2,23,7
2,22,8
2,25,9
2,24,10
2,27,11
2,31,12
2,28,13
2,29,14
2,30,15
2,16,19
2,21,20
3,0,6
3,27,1
3,22,2
3,19,3
3,29,4
3,16,5
3,21,7
3,23,8
3,17,9
3,10,26
3,25,11
3,15,12
3,31,13
3,20,14
3,18,24
3,28,30
4,2,0
4,1,29
4,3,5
4,4,20
4,6,24
4,8,7
4,9,10
4,11,31
4,12,21
4,13,17
4,14,30
4,15,28
4,16,25
4,19,18
4,22,23
4,26,27
5,7,0
5,1,26
5,2,23
5,3,6
5,8,4
5,5,24
5,9,29
5,27,10
5,11,15
5,12,13
5,14,31
5,18,16
5,30,17
5,19,25
5,20,22
5,28,21
6,5,0
6,1,9
6,18,2
6,7,3
6,4,22
6,6,16
6,10,8
6,30,11
6,14,12
6,21,13
6,17,15
6,24,19
6,29,20
6,23,28
6,25,26
6,31,27
7,0,18
7,10,1
7,2,16
7,22,3
7,4,7
7,6,5
7,26,8
7,9,19
7,13,11
7,12,17
7,23,14
7,15,27
7,20,28
7,29,21
7,25,24
7,31,30
