35,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,66841,NrInfeasibleMatchings,36328
Time,Value 
30,139120
0,141623
Final, 139120,47

Round,H_team,A_team 
0,0,4
0,1,2
0,5,3
0,6,14
0,9,7
0,8,15
0,10,13
0,11,12
1,10,0
1,3,1
1,5,2
1,4,14
1,7,6
1,8,9
1,11,15
1,13,12
2,0,8
2,5,1
2,2,4
2,3,7
2,6,9
2,12,10
2,14,11
2,15,13
3,0,6
3,9,1
3,2,3
3,4,8
3,7,5
3,14,10
3,13,11
3,12,15
4,0,15
4,1,7
4,2,9
4,4,3
4,6,5
4,8,12
4,11,10
4,13,14
5,14,0
5,12,1
5,7,2
5,3,6
5,10,4
5,15,5
5,11,8
5,9,13
6,3,0
6,13,1
6,8,2
6,4,6
6,5,10
6,15,7
6,9,11
6,12,14
7,1,0
7,6,2
7,9,3
7,4,13
7,5,11
7,12,7
7,8,10
7,14,15
8,0,13
8,1,8
8,2,11
8,3,12
8,4,5
8,10,6
8,14,7
8,15,9
9,0,5
9,6,1
9,2,12
9,3,8
9,11,4
9,7,13
9,14,9
9,10,15
10,2,0
10,1,14
10,13,3
10,15,4
10,5,12
10,6,8
10,7,11
10,10,9
11,7,0
11,1,10
11,13,2
11,15,3
11,12,4
11,9,5
11,11,6
11,8,14
