10,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,94379,NrInfeasibleMatchings,12147
Time,Value 
150,258426
120,258426
90,258426
60,258426
30,258426
0,276032
Final, 258426,157

Round,H_team,A_team 
0,0,20
0,7,1
0,2,23
0,10,3
0,4,16
0,5,15
0,6,21
0,8,19
0,22,9
0,18,11
0,12,14
0,13,17
1,17,0
1,1,4
1,11,2
1,3,5
1,23,6
1,19,7
1,9,8
1,10,18
1,16,12
1,21,13
1,15,14
1,20,22
2,0,6
2,1,16
2,2,18
2,13,3
2,4,20
2,5,14
2,7,9
2,8,23
2,11,10
2,12,22
2,15,19
2,17,21
3,0,11
3,10,1
3,2,13
3,3,20
3,21,4
3,9,5
3,6,17
3,14,7
3,22,8
3,19,12
3,16,15
3,23,18
4,0,22
4,18,1
4,10,2
4,3,21
4,4,15
4,5,7
4,6,11
4,8,14
4,9,12
4,23,13
4,17,16
4,20,19
5,13,0
5,1,17
5,9,2
5,7,3
5,14,4
5,5,19
5,22,6
5,8,10
5,11,23
5,12,15
5,16,18
5,21,20
6,0,23
6,1,3
6,2,8
6,4,18
6,5,12
6,6,9
6,15,7
6,22,10
6,11,13
6,14,19
6,21,16
6,17,20
7,0,2
7,14,1
7,3,17
7,13,4
7,16,5
7,10,6
7,12,7
7,18,8
7,23,9
7,21,11
7,20,15
7,19,22
8,0,21
8,12,1
8,2,3
8,17,4
8,20,5
8,18,6
8,22,7
8,8,11
8,9,14
8,23,10
8,13,15
8,19,16
9,8,0
9,15,1
9,20,2
9,3,19
9,4,5
9,13,6
9,7,21
9,11,9
9,17,10
9,12,18
9,14,16
9,23,22
10,0,9
10,1,13
10,6,2
10,3,23
10,19,4
10,5,17
10,16,7
10,8,12
10,21,10
10,15,11
10,14,20
10,18,22
11,10,0
11,1,21
11,2,22
11,4,3
11,5,11
11,6,8
11,7,17
11,9,15
11,12,20
11,16,13
11,18,14
11,19,23
12,18,0
12,1,6
12,17,2
12,12,3
12,4,23
12,5,13
12,7,11
12,21,8
12,19,9
12,10,14
12,22,15
12,20,16
13,3,0
13,11,1
13,21,2
13,4,12
13,22,5
13,16,6
13,8,7
13,9,18
13,10,19
13,13,20
13,23,14
13,15,17
14,0,4
14,1,2
14,16,3
14,5,23
14,6,20
14,13,7
14,8,15
14,9,10
14,22,11
14,12,21
14,14,17
14,18,19
15,7,0
15,20,1
15,2,19
15,3,22
15,6,4
15,18,5
15,16,8
15,17,9
15,13,10
15,11,12
15,14,21
15,15,23
16,14,0
16,19,1
16,2,5
16,6,3
16,4,8
16,7,10
16,20,9
16,11,16
16,23,12
16,22,13
16,15,21
16,17,18
17,15,0
17,1,8
17,2,12
17,3,14
17,7,4
17,10,5
17,19,6
17,9,13
17,11,17
17,23,16
17,20,18
17,21,22
