64,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,106974,NrInfeasibleMatchings,0
Time,Value 
30,45565
0,46817
Final, 45565,44

Round,H_team,A_team 
0,6,0
0,1,14
0,2,23
0,3,21
0,4,7
0,5,12
0,8,17
0,9,22
0,10,18
0,11,13
0,16,15
0,19,20
1,11,0
1,1,15
1,2,18
1,20,3
1,16,4
1,5,14
1,6,13
1,7,12
1,9,8
1,10,23
1,22,17
1,21,19
2,0,13
2,4,1
2,6,2
2,3,19
2,15,5
2,7,16
2,22,8
2,9,17
2,11,10
2,14,12
2,23,18
2,21,20
3,0,2
3,7,1
3,3,8
3,4,5
3,23,6
3,21,9
3,22,10
3,18,11
3,12,16
3,13,19
3,15,14
3,17,20
4,0,10
4,1,5
4,8,2
4,13,3
4,12,4
4,18,6
4,15,7
4,20,9
4,23,11
4,14,16
4,17,21
4,19,22
5,18,0
5,16,1
5,2,11
5,17,3
5,14,4
5,5,7
5,10,6
5,8,23
5,19,9
5,12,15
5,13,21
5,20,22
