37,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,120818,NrInfeasibleMatchings,0
Time,Value 
270,20136
240,20136
210,20136
180,20136
150,20136
120,20136
90,20136
60,20136
30,20328
0,24590
Final, 20136,281

Round,H_team,A_team 
0,1,0
0,7,2
0,6,3
0,5,4
0,8,11
0,9,10
0,17,12
0,14,13
0,16,15
0,18,19
0,20,21
0,23,22
0,25,24
0,26,27
0,28,33
0,29,32
0,30,31
0,34,35
0,39,36
0,38,37
1,5,0
1,1,2
1,7,3
1,6,4
1,9,8
1,10,11
1,13,12
1,14,16
1,15,17
1,27,18
1,20,19
1,22,21
1,24,23
1,26,25
1,29,28
1,30,33
1,31,36
1,32,34
1,35,37
1,39,38
2,2,0
2,3,1
2,11,4
2,6,5
2,9,7
2,10,8
2,14,12
2,13,15
2,16,17
2,18,20
2,21,19
2,22,24
2,26,23
2,27,25
2,31,28
2,30,29
2,33,32
2,34,37
2,35,39
2,36,38
3,0,6
3,1,5
3,2,3
3,4,9
3,8,7
3,12,10
3,11,13
3,15,14
3,19,16
3,20,17
3,23,18
3,21,24
3,22,26
3,25,28
3,29,27
3,32,30
3,33,31
3,36,34
3,35,38
3,37,39
4,0,13
4,4,1
4,5,2
4,3,9
4,6,8
4,7,10
4,12,11
4,17,14
4,19,15
4,20,16
4,24,18
4,26,21
4,27,22
4,25,23
4,28,30
4,31,29
4,32,35
4,38,33
4,39,34
4,37,36
5,11,0
5,1,6
5,2,8
5,4,3
5,7,5
5,9,12
5,10,13
5,14,19
5,15,20
5,16,21
5,18,17
5,22,25
5,23,29
5,24,26
5,27,28
5,30,39
5,32,31
5,37,33
5,38,34
5,36,35
6,0,4
6,11,1
6,2,6
6,3,8
6,9,5
6,7,12
6,14,10
6,13,19
6,15,21
6,16,18
6,17,26
6,20,23
6,22,29
6,27,24
6,25,39
6,28,38
6,30,37
6,31,35
6,36,32
6,34,33
7,0,9
7,12,1
7,4,2
7,3,11
7,8,5
7,6,7
7,15,10
7,17,13
7,23,14
7,16,26
7,21,18
7,19,22
7,25,20
7,28,24
7,35,27
7,29,38
7,36,30
7,31,34
7,32,37
7,33,39
8,3,0
8,8,1
8,2,9
8,4,7
8,5,11
8,10,6
8,12,15
8,13,16
8,24,14
8,19,17
8,18,22
8,26,20
8,21,25
8,23,28
8,34,27
8,29,36
8,38,30
8,37,31
8,39,32
8,33,35
9,0,7
9,1,9
9,10,2
9,5,3
9,8,4
9,13,6
9,11,15
9,12,16
9,18,14
9,17,22
9,19,25
9,24,20
9,21,23
9,28,26
9,37,27
9,34,29
9,35,30
9,39,31
9,38,32
9,33,36
