10,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,175006,NrInfeasibleMatchings,333
Time,Value 
870,90446
360,90558
330,90820
300,91600
270,92498
240,92596
210,92722
180,92722
150,92722
120,92722
90,92934
60,93968
30,95154
0,208862
390,90446
420,90446
450,90446
480,90446
510,90446
540,90446
570,90446
600,90446
630,90446
660,90446
690,90446
720,90446
750,90446
780,90446
810,90446
840,90446
Final, 90446,892

Round,H_team,A_team 
0,0,1
0,2,3
0,5,4
0,6,7
0,27,8
0,26,9
0,23,10
0,22,11
0,21,12
0,20,13
0,19,14
0,18,15
0,17,16
0,25,24
0,31,28
0,30,29
0,35,32
0,37,33
0,36,34
0,38,39
1,2,0
1,1,5
1,4,3
1,6,31
1,7,8
1,9,15
1,10,28
1,11,26
1,12,20
1,13,24
1,14,21
1,16,18
1,17,19
1,22,23
1,25,27
1,29,33
1,30,32
1,35,34
1,36,39
1,38,37
2,0,3
2,1,2
2,4,31
2,5,7
2,6,26
2,8,10
2,9,28
2,11,12
2,13,21
2,14,24
2,15,17
2,16,19
2,18,23
2,20,22
2,25,30
2,29,27
2,32,36
2,34,33
2,38,35
2,39,37
3,7,0
3,3,1
3,2,4
3,5,6
3,12,8
3,10,9
3,31,11
3,15,13
3,16,14
3,21,17
3,20,18
3,26,19
3,27,22
3,24,23
3,28,25
3,37,29
3,33,30
3,34,32
3,35,39
3,36,38
4,8,0
4,4,1
4,6,2
4,5,3
4,9,7
4,11,10
4,13,12
4,15,14
4,23,16
4,22,17
4,19,18
4,21,20
4,24,28
4,26,25
4,27,31
4,29,32
4,30,38
4,33,35
4,39,34
4,37,36
5,0,4
5,7,1
5,2,5
5,3,6
5,8,11
5,9,12
5,10,15
5,14,13
5,22,16
5,17,24
5,18,21
5,20,19
5,23,25
5,29,26
5,32,27
5,28,30
5,38,31
5,33,39
5,34,37
5,35,36
6,5,0
6,1,6
6,2,38
6,3,8
6,4,9
6,7,12
6,10,21
6,11,39
6,13,16
6,14,33
6,15,24
6,17,26
6,18,22
6,19,28
6,20,23
6,25,36
6,27,34
6,29,35
6,30,37
6,31,32
7,0,9
7,26,1
7,16,2
7,7,3
7,6,4
7,5,8
7,12,10
7,15,11
7,22,13
7,17,14
7,39,18
7,21,19
7,28,20
7,30,23
7,27,24
7,32,25
7,36,29
7,33,31
7,38,34
7,37,35
8,0,6
8,31,1
8,28,2
8,11,3
8,8,4
8,9,5
8,15,7
8,13,10
8,14,12
8,24,16
8,25,17
8,38,18
8,22,19
8,34,20
8,26,21
8,32,23
8,37,27
8,39,29
8,35,30
8,33,36
9,11,0
9,30,1
9,2,8
9,3,9
9,13,4
9,5,14
9,10,6
9,17,7
9,12,15
9,20,16
9,18,24
9,19,25
9,21,22
9,23,33
9,26,38
9,39,27
9,28,35
9,34,29
9,36,31
9,37,32
10,10,0
10,1,12
10,7,2
10,3,26
10,4,14
10,11,5
10,6,20
10,8,15
10,9,22
10,13,17
10,16,21
10,18,34
10,19,23
10,24,30
10,25,35
10,36,27
10,29,28
10,31,37
10,32,39
10,33,38
11,12,0
11,1,9
11,2,26
11,3,39
11,4,22
11,5,13
11,8,6
11,7,11
11,10,19
11,14,34
11,15,16
11,17,23
11,18,25
11,20,30
11,21,29
11,24,37
11,27,33
11,28,36
11,35,31
11,38,32
12,0,14
12,38,1
12,13,2
12,37,3
12,15,4
12,22,5
12,12,6
12,34,7
12,9,8
12,16,10
12,33,11
12,35,17
12,26,18
12,29,19
12,25,20
12,23,21
12,32,24
12,28,27
12,36,30
12,31,39
13,0,13
13,1,8
13,2,14
13,35,3
13,16,4
13,5,12
13,6,9
13,33,7
13,18,10
13,34,11
13,19,15
13,39,17
13,27,20
13,21,36
13,22,25
13,23,37
13,31,24
13,30,26
13,32,28
13,29,38
14,0,22
14,11,1
14,12,2
14,3,14
14,7,4
14,10,5
14,6,18
14,8,16
14,13,9
14,15,23
14,36,17
14,19,38
14,20,37
14,21,25
14,24,29
14,26,32
14,27,35
14,28,33
14,39,30
14,31,34
15,39,0
15,1,16
15,2,10
15,17,3
15,4,12
15,23,5
15,14,6
15,20,7
15,8,13
15,9,11
15,36,15
15,32,18
15,33,19
15,24,21
15,22,30
15,25,37
15,35,26
15,38,27
15,28,34
15,29,31
16,37,0
16,1,10
16,9,2
16,13,3
16,11,4
16,20,5
16,17,6
16,22,7
16,8,14
16,12,16
16,35,15
16,31,18
16,34,19
16,28,21
16,23,38
16,24,39
16,29,25
16,36,26
16,30,27
16,32,33
17,33,0
17,1,13
17,18,2
17,3,12
17,4,36
17,5,29
17,16,6
17,10,7
17,17,8
17,9,20
17,14,11
17,34,15
17,19,24
17,21,35
17,32,22
17,27,23
17,25,38
17,26,39
17,37,28
17,30,31
18,0,36
18,14,1
18,11,2
18,3,20
18,4,29
18,15,5
18,6,13
18,7,18
18,19,8
18,16,9
18,10,17
18,12,35
18,21,32
18,37,22
18,23,31
18,24,38
18,25,33
18,27,26
18,39,28
18,34,30
19,0,15
19,1,36
19,2,20
19,3,29
19,4,10
19,16,5
19,6,11
19,7,13
19,8,35
19,14,9
19,12,17
19,18,27
19,19,32
19,30,21
19,39,22
19,23,34
19,24,33
19,31,25
19,26,37
19,38,28
