28,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,140197,NrInfeasibleMatchings,329
Time,Value 
720,85960
690,85960
660,85960
630,85960
600,85960
570,85960
540,85960
510,85960
480,85960
450,85960
420,85960
390,85960
0,195398
30,99500
60,96754
90,94666
120,91442
150,87418
180,86224
210,85960
240,85960
270,85960
300,85960
330,85960
360,85960
Final, 85960,725

Round,H_team,A_team 
0,17,0
0,2,1
0,16,3
0,5,4
0,15,6
0,8,7
0,10,9
0,12,11
0,14,13
0,18,29
0,19,26
0,20,22
0,21,23
0,24,25
0,27,28
0,30,31
0,33,32
0,34,37
0,35,36
0,39,38
1,0,1
1,4,2
1,3,5
1,6,7
1,9,8
1,10,11
1,37,12
1,31,13
1,18,14
1,26,15
1,25,16
1,28,17
1,23,19
1,24,20
1,22,21
1,32,27
1,30,29
1,38,33
1,36,34
1,39,35
2,0,3
2,1,4
2,5,2
2,26,6
2,9,7
2,23,8
2,22,10
2,19,11
2,36,12
2,37,13
2,24,14
2,29,15
2,28,16
2,31,17
2,21,18
2,25,20
2,33,27
2,32,30
2,39,34
2,38,35
3,2,0
3,1,36
3,3,30
3,4,25
3,5,18
3,6,9
3,7,26
3,8,10
3,11,28
3,12,29
3,13,15
3,14,32
3,16,17
3,19,20
3,21,24
3,22,23
3,27,31
3,35,33
3,34,38
3,37,39
4,4,0
4,3,1
4,2,36
4,5,30
4,6,8
4,7,25
4,9,26
4,10,28
4,11,29
4,12,13
4,14,35
4,15,32
4,16,34
4,17,21
4,18,22
4,19,27
4,20,23
4,24,31
4,33,39
4,38,37
5,0,5
5,34,1
5,28,2
5,6,3
5,9,4
5,33,7
5,12,8
5,30,10
5,13,11
5,22,14
5,21,15
5,32,16
5,39,17
5,23,18
5,25,19
5,26,20
5,27,24
5,31,29
5,35,37
5,36,38
6,0,6
6,32,1
6,30,2
6,7,3
6,20,4
6,8,5
6,11,9
6,29,10
6,14,12
6,21,13
6,23,15
6,31,16
6,38,17
6,25,18
6,22,19
6,28,24
6,26,27
6,37,33
6,34,35
6,36,39
7,0,13
7,1,8
7,7,2
7,11,3
7,6,4
7,5,9
7,10,12
7,14,15
7,16,23
7,17,18
7,19,24
7,20,21
7,22,26
7,27,25
7,28,29
7,30,39
7,35,31
7,38,32
7,34,33
7,37,36
8,9,0
8,1,5
8,2,6
8,3,8
8,4,13
8,12,7
8,17,10
8,15,11
8,16,14
8,18,20
8,21,19
8,24,22
8,23,27
8,25,35
8,26,28
8,29,34
8,38,30
8,31,37
8,39,32
8,33,36
9,0,25
9,1,17
9,3,2
9,4,24
9,6,5
9,7,10
9,8,21
9,9,23
9,11,14
9,12,18
9,13,16
9,15,22
9,19,36
9,20,39
9,26,31
9,27,38
9,28,37
9,29,33
9,35,30
9,34,32
10,7,0
10,6,1
10,2,25
10,9,3
10,10,4
10,5,24
10,8,11
10,12,15
10,13,18
10,14,23
10,16,22
10,17,19
10,20,27
10,21,39
10,26,33
10,35,28
10,38,29
10,36,30
10,31,34
10,32,37
11,10,0
11,1,9
11,13,2
11,3,15
11,4,8
11,5,7
11,11,6
11,22,12
11,14,19
11,18,16
11,17,20
11,37,21
11,23,25
11,24,33
11,39,26
11,27,36
11,28,32
11,29,35
11,30,34
11,31,38
12,8,0
12,1,15
12,2,9
12,3,17
12,4,12
12,10,5
12,6,13
12,7,14
12,11,22
12,20,16
12,18,19
12,36,21
12,23,24
12,25,38
12,37,26
12,35,27
12,34,28
12,29,39
12,33,30
12,32,31
13,0,12
13,1,7
13,2,8
13,13,3
13,11,4
13,5,20
13,17,6
13,9,22
13,14,10
13,15,18
13,16,21
13,19,34
13,23,38
13,24,35
13,25,28
13,36,26
13,27,39
13,29,32
13,30,37
13,33,31
14,0,11
14,10,1
14,2,20
14,12,3
14,4,7
14,13,5
14,18,6
14,8,22
14,9,14
14,15,16
14,24,17
14,38,19
14,21,34
14,39,23
14,26,25
14,27,30
14,28,33
14,37,29
14,31,36
14,32,35
15,21,0
15,1,11
15,10,2
15,3,20
15,4,16
15,5,14
15,22,6
15,13,7
15,15,8
15,12,9
15,35,17
15,33,18
15,39,19
15,37,23
15,38,24
15,25,30
15,29,26
15,34,27
15,31,28
15,32,36
16,33,0
16,21,1
16,2,14
16,4,3
16,5,12
16,6,10
16,7,15
16,20,8
16,9,13
16,11,16
16,34,17
16,38,18
16,37,19
16,22,36
16,35,23
16,39,24
16,31,25
16,32,26
16,27,29
16,30,28
17,34,0
17,19,1
17,17,2
17,14,3
17,15,4
17,16,5
17,6,12
17,7,11
17,8,35
17,18,9
17,13,10
17,20,38
17,29,21
17,22,31
17,23,32
17,36,24
17,33,25
17,26,30
17,27,37
17,28,39
18,0,35
18,18,1
18,12,2
18,3,27
18,17,4
18,11,5
18,14,6
18,16,7
18,8,13
18,15,9
18,10,38
18,19,32
18,20,31
18,30,21
18,29,22
18,23,33
18,24,37
18,25,39
18,26,34
18,36,28
19,0,27
19,1,12
19,2,11
19,3,10
19,18,4
19,15,5
19,16,6
19,7,38
19,8,14
19,17,9
19,13,20
19,19,33
19,32,21
19,30,22
19,28,23
19,24,34
19,25,37
19,35,26
19,36,29
19,39,31
