57,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,124127,NrInfeasibleMatchings,0
Time,Value 
30,45386
0,46795
Final, 45386,49

Round,H_team,A_team 
0,0,11
0,7,1
0,23,2
0,6,3
0,4,16
0,5,15
0,8,19
0,9,22
0,10,18
0,14,12
0,13,17
0,20,21
1,0,3
1,4,1
1,2,18
1,5,12
1,6,11
1,7,16
1,8,22
1,9,19
1,10,23
1,13,20
1,14,15
1,17,21
2,10,0
2,1,16
2,2,6
2,11,3
2,4,14
2,7,5
2,9,8
2,12,15
2,21,13
2,17,20
2,23,18
2,22,19
3,18,0
3,1,14
3,22,2
3,3,13
3,15,4
3,16,5
3,23,6
3,12,7
3,21,8
3,17,9
3,11,10
3,19,20
4,0,2
4,1,5
4,3,17
4,12,4
4,18,6
4,15,7
4,20,8
4,21,9
4,22,10
4,11,23
4,19,13
4,16,14
5,6,0
5,15,1
5,2,10
5,3,21
5,5,4
5,14,7
5,8,23
5,20,9
5,18,11
5,16,12
5,13,22
5,19,17
