79,MiaoAlgo,I_CON40_20,1,100
NrSuccesfullMatchings,5,NrInfeasibleMatchings,99997
Time,Value 
210,640
180,640
150,640
120,640
90,640
60,640
30,640
0,640
Final, 640,222

Round,H_team,A_team 
0,0,20
0,1,21
0,2,22
0,3,23
0,4,24
0,5,25
0,6,26
0,7,27
0,8,28
0,9,29
0,10,30
0,11,31
0,12,32
0,13,33
0,14,34
0,15,35
0,16,36
0,17,37
0,18,38
0,19,39
1,21,0
1,20,1
1,23,2
1,22,3
1,25,4
1,24,5
1,27,6
1,26,7
1,29,8
1,28,9
1,31,10
1,30,11
1,33,12
1,32,13
1,35,14
1,34,15
1,37,16
1,36,17
1,39,18
1,38,19
2,22,0
2,23,1
2,20,2
2,21,3
2,26,4
2,27,5
2,24,6
2,25,7
2,30,8
2,31,9
2,28,10
2,29,11
2,34,12
2,35,13
2,32,14
2,33,15
2,38,16
2,39,17
2,36,18
2,37,19
3,23,0
3,22,1
3,21,2
3,20,3
3,27,4
3,26,5
3,25,6
3,24,7
3,31,8
3,30,9
3,29,10
3,28,11
3,35,12
3,34,13
3,33,14
3,32,15
3,39,16
3,38,17
3,37,18
3,36,19
4,0,39
4,1,37
4,2,36
4,3,38
4,4,20
4,5,21
4,6,22
4,7,23
4,8,32
4,9,33
4,10,34
4,11,35
4,12,28
4,13,29
4,14,30
4,15,31
4,16,24
4,17,25
4,18,26
4,19,27
5,0,36
5,1,38
5,2,37
5,3,39
5,4,21
5,5,20
5,6,23
5,7,22
5,8,27
5,9,32
5,10,35
5,11,34
5,12,29
5,13,28
5,14,31
5,15,30
5,16,26
5,17,24
5,18,25
5,19,33
6,37,0
6,39,1
6,38,2
6,27,3
6,22,4
6,23,5
6,20,6
6,21,7
6,33,8
6,34,9
6,32,10
6,36,11
6,30,12
6,31,13
6,28,14
6,29,15
6,35,16
6,26,17
6,24,18
6,25,19
7,0,38
7,1,25
7,2,26
7,3,37
7,4,23
7,5,22
7,6,21
7,7,39
7,8,34
7,9,27
7,10,33
7,11,32
7,12,31
7,13,30
7,14,29
7,15,36
7,16,28
7,17,20
7,18,35
7,19,24
8,0,24
8,1,26
8,2,25
8,3,28
8,4,29
8,5,30
8,6,31
8,7,20
8,8,21
8,9,22
8,10,23
8,11,27
8,12,36
8,13,37
8,14,38
8,15,39
8,16,32
8,17,33
8,18,34
8,19,35
9,0,25
9,1,24
9,2,35
9,3,26
9,4,28
9,5,29
9,6,30
9,7,31
9,8,20
9,9,21
9,10,22
9,11,23
9,12,37
9,13,36
9,14,39
9,15,38
9,16,33
9,17,32
9,18,27
9,19,34
10,35,0
10,27,1
10,24,2
10,25,3
10,39,4
10,28,5
10,29,6
10,32,7
10,22,8
10,20,9
10,21,10
10,33,11
10,23,12
10,38,13
10,36,14
10,37,15
10,31,16
10,34,17
10,30,18
10,26,19
11,0,26
11,1,36
11,2,27
11,3,24
11,4,38
11,5,31
11,6,32
11,7,29
11,8,23
11,9,25
11,10,20
11,11,21
11,12,22
11,13,39
11,14,37
11,15,28
11,16,34
11,17,35
11,18,33
11,19,30
12,27,0
12,35,1
12,39,2
12,36,3
12,31,4
12,37,5
12,33,6
12,34,7
12,38,8
12,23,9
12,25,10
12,20,11
12,21,12
12,22,13
12,26,14
12,24,15
12,30,16
12,28,17
12,32,18
12,29,19
13,0,30
13,1,29
13,2,33
13,3,31
13,4,36
13,5,38
13,6,34
13,7,35
13,8,39
13,9,26
13,10,37
13,11,22
13,12,20
13,13,24
13,14,23
13,15,25
13,16,27
13,17,21
13,18,28
13,19,32
14,34,0
14,30,1
14,29,2
14,32,3
14,33,4
14,39,5
14,35,6
14,36,7
14,24,8
14,37,9
14,26,10
14,38,11
14,27,12
14,25,13
14,21,14
14,22,15
14,23,16
14,31,17
14,20,18
14,28,19
15,28,0
15,34,1
15,30,2
15,35,3
15,32,4
15,33,5
15,36,6
15,37,7
15,25,8
15,39,9
15,27,10
15,26,11
15,38,12
15,20,13
15,24,14
15,21,15
15,29,16
15,23,17
15,31,18
15,22,19
16,29,0
16,28,1
16,34,2
16,30,3
16,37,4
16,32,5
16,38,6
16,33,7
16,35,8
16,24,9
16,36,10
16,25,11
16,39,12
16,26,13
16,20,14
16,23,15
16,22,16
16,27,17
16,21,18
16,31,19
17,0,31
17,1,32
17,2,28
17,3,33
17,4,30
17,5,34
17,6,37
17,7,38
17,8,36
17,9,35
17,10,24
17,11,39
17,12,26
17,13,27
17,14,25
17,15,20
17,16,21
17,17,29
17,18,22
17,19,23
18,0,33
18,1,31
18,2,32
18,3,29
18,4,34
18,5,35
18,6,39
18,7,28
18,8,26
18,9,36
18,10,38
18,11,37
18,12,24
18,13,21
18,14,22
18,15,27
18,16,25
18,17,30
18,18,23
18,19,20
19,32,0
19,33,1
19,31,2
19,34,3
19,35,4
19,36,5
19,28,6
19,30,7
19,37,8
19,38,9
19,39,10
19,24,11
19,25,12
19,23,13
19,27,14
19,26,15
19,20,16
19,22,17
19,29,18
19,21,19
