13,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,102621,NrInfeasibleMatchings,79
Time,Value 
240,267318
210,267318
180,267318
150,267318
120,267318
90,267318
60,267318
30,267318
0,292246
Final, 267318,246

Round,H_team,A_team 
0,0,19
0,1,25
0,2,23
0,3,16
0,4,20
0,5,24
0,6,18
0,7,22
0,8,29
0,9,27
0,10,26
0,11,17
0,12,28
0,13,30
0,14,21
0,15,31
1,3,0
1,24,1
1,2,7
1,10,4
1,22,5
1,19,6
1,21,8
1,25,9
1,27,11
1,12,30
1,31,13
1,14,17
1,28,15
1,18,16
1,23,20
1,29,26
2,0,2
2,1,9
2,3,6
2,22,4
2,5,7
2,20,8
2,18,10
2,25,11
2,23,12
2,21,13
2,29,14
2,30,15
2,16,19
2,27,17
2,24,26
2,31,28
3,25,0
3,1,11
3,21,2
3,19,3
3,29,4
3,8,5
3,6,16
3,20,7
3,26,9
3,27,10
3,31,12
3,28,13
3,30,14
3,17,15
3,24,18
3,23,22
4,9,0
4,1,26
4,2,16
4,3,24
4,4,8
4,5,6
4,7,23
4,10,25
4,11,30
4,15,12
4,13,27
4,14,28
4,17,31
4,18,19
4,20,29
4,22,21
5,0,23
5,10,1
5,2,22
5,18,3
5,4,25
5,5,19
5,6,26
5,7,21
5,8,28
5,9,30
5,11,31
5,12,29
5,13,17
5,14,20
5,15,27
5,16,24
6,6,0
6,13,1
6,3,2
6,4,18
6,5,16
6,7,19
6,8,22
6,11,9
6,10,24
6,12,20
6,14,31
6,15,29
6,17,30
6,23,21
6,26,25
6,28,27
7,0,7
7,31,1
7,19,2
7,22,3
7,16,4
7,18,5
7,25,6
7,23,8
7,24,9
7,20,10
7,26,11
7,17,12
7,29,13
7,27,14
7,21,15
7,30,28
8,16,0
8,1,27
8,2,18
8,3,25
8,4,26
8,5,20
8,6,22
8,7,24
8,8,31
8,9,19
8,10,30
8,11,29
8,12,21
8,13,15
8,14,23
8,17,28
9,22,0
9,1,19
9,2,6
9,3,5
9,4,24
9,7,18
9,10,8
9,9,17
9,11,28
9,12,14
9,13,20
9,15,23
9,16,25
9,21,31
9,26,30
9,27,29
10,0,5
10,1,3
10,28,2
10,21,4
10,24,6
10,7,16
10,26,8
10,29,9
10,17,10
10,11,13
10,27,12
10,15,14
10,22,18
10,19,25
10,30,20
10,31,23
11,18,0
11,16,1
11,31,2
11,26,3
11,23,4
11,21,5
11,6,7
11,8,11
11,22,9
11,28,10
11,25,12
11,13,14
11,20,15
11,17,29
11,19,24
11,30,27
12,24,0
12,6,1
12,13,2
12,3,21
12,4,19
12,5,17
12,7,15
12,8,30
12,9,16
12,10,29
12,11,12
12,14,22
12,18,26
12,20,31
12,23,28
12,27,25
13,0,1
13,2,5
13,23,3
13,4,6
13,29,7
13,8,15
13,18,9
13,31,10
13,14,11
13,12,13
13,16,21
13,25,17
13,19,26
13,28,20
13,30,22
13,24,27
14,0,21
14,1,17
14,2,4
14,28,3
14,29,5
14,6,8
14,30,7
14,9,13
14,15,10
14,20,11
14,26,12
14,19,14
14,16,23
14,27,18
14,31,22
14,25,24
15,0,14
15,29,1
15,20,2
15,15,3
15,5,4
15,9,6
15,28,7
15,24,8
15,12,10
15,21,11
15,25,13
15,22,16
15,17,18
15,19,23
15,26,27
15,30,31
