74,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,117889,NrInfeasibleMatchings,0
Time,Value 
120,92057
90,92057
60,92057
30,92057
0,103988
Final, 92057,125

Round,H_team,A_team 
0,0,16
0,1,25
0,2,5
0,18,3
0,8,4
0,6,19
0,7,22
0,9,27
0,10,29
0,17,11
0,12,30
0,15,13
0,21,14
0,20,23
0,26,24
0,31,28
1,0,2
1,9,1
1,16,3
1,4,26
1,5,7
1,6,18
1,8,23
1,24,10
1,11,30
1,14,12
1,28,13
1,15,31
1,29,17
1,19,22
1,20,21
1,25,27
2,3,0
2,24,1
2,19,2
2,4,10
2,22,5
2,16,6
2,18,7
2,8,26
2,9,25
2,27,11
2,12,17
2,31,13
2,30,14
2,28,15
2,29,20
2,23,21
3,0,6
3,27,1
3,18,2
3,22,3
3,20,4
3,23,5
3,24,7
3,10,8
3,26,9
3,25,11
3,31,12
3,13,14
3,30,15
3,16,19
3,17,28
3,21,29
4,0,19
4,1,11
4,2,22
4,6,3
4,21,4
4,20,5
4,7,23
4,29,8
4,10,9
4,15,12
4,13,17
4,31,14
4,18,16
4,25,24
4,26,27
4,30,28
5,7,0
5,1,18
5,2,16
5,3,19
5,29,4
5,5,6
5,8,21
5,24,9
5,27,10
5,11,31
5,12,28
5,13,30
5,14,20
5,15,17
5,22,23
5,25,26
6,23,0
6,1,26
6,2,6
6,3,25
6,4,22
6,5,16
6,7,8
6,9,18
6,11,10
6,12,13
6,14,29
6,21,15
6,17,30
6,19,24
6,28,20
6,27,31
7,5,0
7,10,1
7,3,2
7,4,7
7,6,9
7,22,8
7,11,12
7,13,20
7,14,15
7,16,24
7,17,27
7,26,18
7,19,25
7,28,21
7,23,29
7,30,31
