52,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,144241,NrInfeasibleMatchings,0
Time,Value 
270,19740
240,19740
210,19740
180,19740
150,19740
120,19740
90,19740
60,19908
30,20608
0,22534
Final, 19740,287

Round,H_team,A_team 
0,0,1
0,2,3
0,6,4
0,7,5
0,9,8
0,10,11
0,13,12
0,14,17
0,15,16
0,18,20
0,19,21
0,22,23
0,24,25
0,27,26
0,28,31
0,29,30
0,32,33
0,37,34
0,36,35
0,38,39
1,3,0
1,2,1
1,10,4
1,8,5
1,7,6
1,9,11
1,12,17
1,13,14
1,15,19
1,16,18
1,20,23
1,22,21
1,24,27
1,25,26
1,29,28
1,35,30
1,33,31
1,36,32
1,38,34
1,37,39
2,4,0
2,1,3
2,7,2
2,6,5
2,8,12
2,9,10
2,11,13
2,14,15
2,16,19
2,17,18
2,20,22
2,21,23
2,26,24
2,29,25
2,27,28
2,33,30
2,32,31
2,35,34
2,39,36
2,38,37
3,0,2
3,1,6
3,3,7
3,4,8
3,5,9
3,10,12
3,11,14
3,13,15
3,16,17
3,19,18
3,21,20
3,24,22
3,23,27
3,28,25
3,26,29
3,30,32
3,31,38
3,34,33
3,39,35
3,37,36
4,0,6
4,1,4
4,2,9
4,5,3
4,7,10
4,11,8
4,12,15
4,18,13
4,14,16
4,20,17
4,19,23
4,21,24
4,26,22
4,25,27
4,28,38
4,29,32
4,30,31
4,33,39
4,34,36
4,35,37
5,14,0
5,5,1
5,2,4
5,3,9
5,6,10
5,8,7
5,15,11
5,12,16
5,17,13
5,23,18
5,22,19
5,24,20
5,25,21
5,28,26
5,27,39
5,38,29
5,36,30
5,31,34
5,32,37
5,35,33
6,13,0
6,7,1
6,2,5
6,3,4
6,9,6
6,8,10
6,16,11
6,14,12
6,15,17
6,27,18
6,20,19
6,26,21
6,25,22
6,24,23
6,32,28
6,37,29
6,34,30
6,31,39
6,36,33
6,38,35
7,12,0
7,10,1
7,6,2
7,3,8
7,4,5
7,9,7
7,17,11
7,13,16
7,18,14
7,21,15
7,19,24
7,20,25
7,27,22
7,23,26
7,30,28
7,39,29
7,31,35
7,34,32
7,37,33
7,36,38
8,0,7
8,1,8
8,10,2
8,6,3
8,4,9
8,5,13
8,11,12
8,19,14
8,22,15
8,16,20
8,17,24
8,18,21
8,23,25
8,26,35
8,34,27
8,28,36
8,29,31
8,30,37
8,39,32
8,33,38
9,0,9
9,1,13
9,11,2
9,12,3
9,4,7
9,5,10
9,8,6
9,22,14
9,15,20
9,21,16
9,17,19
9,18,24
9,23,28
9,25,36
9,30,26
9,35,27
9,33,29
9,31,37
9,32,38
9,39,34
